Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
5.523384629908457022e+00,2.014372055482316526e+01,5.009786424859312888e+02,2.487021407601775635e+01,2.800000000000000000e+01
5.523384629908457022e+00,2.014372055482315460e+01,2.487021407601775991e+01,5.009786424859311182e+02,2.800000000000000000e+01
5.523384629908457022e+00,2.014372055482313684e+01,5.009786424859306635e+02,2.487021407601775991e+01,2.800000000000000000e+01
5.523384629908457022e+00,2.014372055482306223e+01,2.487021407601787359e+01,5.009786424859311182e+02,2.800000000000000000e+01
5.717839842707094888e+00,1.355131777182022290e+01,4.896589998479204837e+02,3.613368146868783271e+01,2.900000000000000000e+01
5.717839842707094888e+00,1.355131777182025310e+01,3.613368146868776876e+01,4.896589998479207111e+02,2.900000000000000000e+01
5.717839842707094888e+00,1.355131777182022645e+01,4.896589998479205406e+02,3.613368146868782560e+01,2.900000000000000000e+01
5.717839842707094888e+00,1.355131777182019448e+01,3.613368146868793929e+01,4.896589998479208816e+02,2.900000000000000000e+01
1.082261391858861543e+01,2.050031560131018615e+00,2.164692648199633709e+02,4.437688246792840800e+02,5.200000000000000000e+01
1.082261391858861543e+01,2.050031560131018615e+00,4.437688246792839095e+02,2.164692648199632572e+02,5.200000000000000000e+01
1.082261391858861543e+01,2.050031560131017283e+00,2.164692648199634561e+02,4.437688246792840800e+02,5.200000000000000000e+01
1.082261391858861543e+01,2.050031560131018615e+00,4.437688246792839095e+02,2.164692648199632572e+02,5.200000000000000000e+01
1.002517935770101865e+01,2.061978418599243579e+00,2.133926814375191157e+02,4.400111038111878088e+02,5.600000000000000000e+01
1.002517935770101865e+01,2.061978418599244911e+00,4.400111038111876951e+02,2.133926814375189167e+02,5.600000000000000000e+01
1.002517935770101865e+01,2.061978418599245355e+00,2.133926814375188883e+02,4.400111038111877519e+02,5.600000000000000000e+01
1.002517935770101865e+01,2.061978418599244023e+00,4.400111038111879225e+02,2.133926814375191157e+02,5.600000000000000000e+01
8.839622085169530408e+00,2.429460234444928979e+00,1.491482129544064605e+02,3.623496524112545103e+02,4.700000000000000000e+01
8.839622085169530408e+00,2.429460234444931199e+00,3.623496524112541692e+02,1.491482129544061763e+02,4.700000000000000000e+01
8.839622085169530408e+00,2.429460234444931643e+00,1.491482129544062332e+02,3.623496524112543966e+02,4.700000000000000000e+01
8.839622085169530408e+00,2.429460234444931199e+00,3.623496524112549650e+02,1.491482129544065174e+02,4.700000000000000000e+01
9.693497372878860929e+00,1.188745390656967826e+00,2.784049884387860061e+02,2.342006880757902820e+02,4.300000000000000000e+01
9.693497372878860929e+00,1.188745390656968270e+00,2.342006880757904810e+02,2.784049884387862903e+02,4.300000000000000000e+01
9.693497372878860929e+00,1.188745390656968492e+00,2.784049884387859493e+02,2.342006880757901399e+02,4.300000000000000000e+01
9.693497372878860929e+00,1.188745390656967826e+00,2.342006880757904810e+02,2.784049884387862335e+02,4.300000000000000000e+01
1.126567342277925832e+01,1.296719289544652653e+00,3.085972378235220503e+02,4.001639909859596855e+02,4.700000000000000000e+01
1.126567342277925832e+01,1.296719289544645992e+00,4.001639909859582644e+02,3.085972378235225051e+02,4.700000000000000000e+01
1.126567342277925832e+01,1.296719289544649767e+00,3.085972378235224483e+02,4.001639909859593445e+02,4.700000000000000000e+01
1.126567342277925832e+01,1.296719289544648435e+00,4.001639909859592876e+02,3.085972378235227325e+02,4.700000000000000000e+01
1.256711368012996388e+01,1.867042230599046171e+00,2.571681584873359157e+02,4.801438122612446477e+02,5.700000000000000000e+01
1.256711368012996388e+01,1.867042230599046171e+00,4.801438122612448751e+02,2.571681584873360293e+02,5.700000000000000000e+01
1.256711368012996388e+01,1.867042230599046393e+00,2.571681584873359157e+02,4.801438122612447046e+02,5.700000000000000000e+01
1.256711368012996388e+01,1.867042230599046171e+00,4.801438122612443635e+02,2.571681584873357451e+02,5.700000000000000000e+01
1.123552403227800411e+01,2.589825425102149747e+00,5.334886072458371018e+02,2.059940419438869412e+02,6.100000000000000000e+01
1.123552403227800411e+01,2.589825425102153300e+00,2.059940419438864865e+02,5.334886072458366471e+02,6.100000000000000000e+01
1.123552403227800411e+01,2.589825425102150191e+00,5.334886072458369881e+02,2.059940419438868844e+02,6.100000000000000000e+01
1.123552403227800411e+01,2.589825425102150636e+00,2.059940419438867991e+02,5.334886072458368744e+02,6.100000000000000000e+01
1.044503314946687489e+01,1.455628483832016817e+00,2.489512524149769774e+02,3.623805341008946357e+02,6.300000000000000000e+01
1.044503314946687489e+01,1.455628483832017928e+00,3.623805341008946357e+02,2.489512524149767785e+02,6.300000000000000000e+01
1.044503314946687489e+01,1.455628483832016817e+00,2.489512524149770343e+02,3.623805341008946925e+02,6.300000000000000000e+01
1.044503314946687489e+01,1.455628483832014819e+00,3.623805341008940104e+02,2.489512524149768637e+02,6.300000000000000000e+01
1.050555253525752519e+01,1.274908446056785882e+00,2.999824548536032012e+02,2.352972527411129988e+02,4.600000000000000000e+01
1.050555253525752519e+01,1.274908446056784328e+00,2.352972527411133399e+02,2.999824548536032580e+02,4.600000000000000000e+01
1.050555253525752519e+01,1.274908446056786104e+00,2.999824548536035422e+02,2.352972527411132546e+02,4.600000000000000000e+01
1.050555253525752519e+01,1.274908446056785438e+00,2.352972527411133399e+02,2.999824548536034854e+02,4.600000000000000000e+01
1.054157550132344312e+01,1.747975103545511777e+00,2.563145705664522325e+02,4.480314880261176995e+02,4.800000000000000000e+01
1.054157550132344312e+01,1.747975103545511333e+00,4.480314880261179269e+02,2.563145705664524030e+02,4.800000000000000000e+01
1.054157550132344312e+01,1.747975103545512443e+00,2.563145705664522893e+02,4.480314880261180406e+02,4.800000000000000000e+01
1.054157550132344312e+01,1.747975103545510001e+00,4.480314880261177564e+02,2.563145705664525167e+02,4.800000000000000000e+01
1.088465235803834652e+01,1.877872255814995173e+00,2.668754144785362428e+02,5.011579366083707328e+02,5.300000000000000000e+01
1.088465235803834652e+01,1.877872255814995839e+00,5.011579366083711875e+02,2.668754144785364133e+02,5.300000000000000000e+01
1.088465235803834652e+01,1.877872255814995617e+00,2.668754144785362996e+02,5.011579366083708464e+02,5.300000000000000000e+01
1.088465235803834652e+01,1.877872255814994951e+00,5.011579366083709601e+02,2.668754144785364133e+02,5.300000000000000000e+01
1.141593710341478740e+01,2.149225245923593430e+00,2.140434246183211826e+02,4.600275319136395069e+02,6.300000000000000000e+01
1.141593710341478740e+01,2.149225245923591210e+00,4.600275319136391659e+02,2.140434246183212394e+02,6.300000000000000000e+01
1.141593710341478740e+01,2.149225245923592542e+00,2.140434246183212963e+02,4.600275319136395638e+02,6.300000000000000000e+01
1.141593710341478740e+01,2.149225245923592542e+00,4.600275319136395638e+02,2.140434246183212963e+02,6.300000000000000000e+01
1.086748188867736431e+01,1.806609261491139984e+00,2.098613174848788390e+02,3.791373997969146217e+02,4.700000000000000000e+01
1.086748188867736431e+01,1.806609261491139984e+00,3.791373997969145080e+02,2.098613174848787821e+02,4.700000000000000000e+01
1.086748188867736431e+01,1.806609261491141094e+00,2.098613174848786684e+02,3.791373997969145648e+02,4.700000000000000000e+01
1.086748188867736431e+01,1.806609261491142648e+00,3.791373997969150196e+02,2.098613174848787537e+02,4.700000000000000000e+01
1.142538025552943814e+01,1.973962718437579866e+00,2.211668664800611737e+02,4.365751489853028033e+02,3.400000000000000000e+01
1.142538025552943814e+01,1.973962718437579422e+00,4.365751489853029739e+02,2.211668664800613158e+02,3.400000000000000000e+01
1.142538025552943814e+01,1.973962718437578978e+00,2.211668664800613442e+02,4.365751489853029170e+02,3.400000000000000000e+01
1.142538025552943814e+01,1.973962718437578978e+00,4.365751489853028602e+02,2.211668664800612873e+02,3.400000000000000000e+01
1.006689241925720246e+01,2.098305493438096914e+00,4.290749342149305789e+02,2.044863989332108645e+02,4.300000000000000000e+01
1.006689241925720246e+01,2.098305493438096025e+00,2.044863989332109782e+02,4.290749342149305789e+02,4.300000000000000000e+01
1.006689241925720246e+01,2.098305493438097358e+00,4.290749342149306358e+02,2.044863989332108645e+02,4.300000000000000000e+01
1.006689241925720246e+01,2.098305493438096914e+00,2.044863989332107792e+02,4.290749342149303516e+02,4.300000000000000000e+01
1.135620702951738181e+01,2.180457401248551808e+00,2.337039818505674020e+02,5.095815769273269780e+02,5.300000000000000000e+01
1.135620702951738181e+01,2.180457401248553140e+00,5.095815769273267506e+02,2.337039818505672031e+02,5.300000000000000000e+01
1.135620702951738181e+01,2.180457401248554916e+00,2.337039818505671462e+02,5.095815769273270917e+02,5.300000000000000000e+01
1.135620702951738181e+01,2.180457401248553140e+00,5.095815769273269780e+02,2.337039818505672883e+02,5.300000000000000000e+01
8.682681948512749770e+00,2.325631514266214062e+00,1.522185134986005437e+02,3.540041720471024860e+02,4.100000000000000000e+01
8.682681948512749770e+00,2.325631514266214950e+00,3.540041720471025428e+02,1.522185134986004869e+02,4.100000000000000000e+01
8.682681948512749770e+00,2.325631514266214062e+00,1.522185134986005437e+02,3.540041720471025428e+02,4.100000000000000000e+01
8.682681948512749770e+00,2.325631514266214506e+00,3.540041720471024291e+02,1.522185134986004584e+02,4.100000000000000000e+01
1.119354142889233472e+01,1.498757531022065104e+00,2.604659470146092417e+02,3.903752996629397671e+02,4.300000000000000000e+01
1.119354142889233472e+01,1.498757531022064216e+00,3.903752996629397103e+02,2.604659470146093554e+02,4.300000000000000000e+01
1.119354142889233472e+01,1.498757531022063771e+00,2.604659470146094691e+02,3.903752996629398240e+02,4.300000000000000000e+01
1.119354142889233472e+01,1.498757531022063327e+00,3.903752996629391419e+02,2.604659470146091280e+02,4.300000000000000000e+01
1.036809192667041835e+01,2.508573181025144372e+00,2.074541227128649439e+02,5.204138485305923041e+02,5.800000000000000000e+01
1.036809192667041835e+01,2.508573181025144372e+00,5.204138485305923041e+02,2.074541227128649723e+02,5.800000000000000000e+01
1.036809192667041835e+01,2.508573181025143040e+00,2.074541227128650576e+02,5.204138485305923041e+02,5.800000000000000000e+01
1.036809192667041835e+01,2.508573181025147036e+00,5.204138485305929862e+02,2.074541227128650007e+02,5.800000000000000000e+01
8.815027554513628516e+00,2.426319498085913740e+00,3.236148773732373911e+02,1.333768605612460476e+02,4.200000000000000000e+01
8.815027554513628516e+00,2.426319498085910631e+00,1.333768605612463034e+02,3.236148773732376185e+02,4.200000000000000000e+01
8.815027554513628516e+00,2.426319498085913740e+00,3.236148773732375048e+02,1.333768605612460760e+02,4.200000000000000000e+01
8.815027554513628516e+00,2.426319498085912407e+00,1.333768605612461329e+02,3.236148773732374480e+02,4.200000000000000000e+01
5.842238191923843971e+00,4.669388133425895759e+00,2.715974535477886889e+02,5.816553385304460733e+01,2.100000000000000000e+01
5.842238191923843971e+00,4.669388133425887766e+00,5.816553385304470680e+01,2.715974535477887457e+02,2.100000000000000000e+01
5.842238191923843971e+00,4.669388133425899312e+00,2.715974535477888594e+02,5.816553385304459312e+01,2.100000000000000000e+01
5.842238191923843971e+00,4.669388133425901088e+00,5.816553385304456469e+01,2.715974535477888026e+02,2.100000000000000000e+01
5.862060519038502449e+00,4.009699747545100834e+00,2.899918498716521071e+02,7.232258476440705408e+01,3.300000000000000000e+01
5.862060519038502449e+00,4.009699747545104387e+00,7.232258476440696882e+01,2.899918498716520503e+02,3.300000000000000000e+01
5.862060519038502449e+00,4.009699747545103499e+00,2.899918498716521071e+02,7.232258476440699724e+01,3.300000000000000000e+01
5.862060519038502449e+00,4.009699747545104387e+00,7.232258476440694039e+01,2.899918498716519366e+02,3.300000000000000000e+01
6.936669416487768025e+00,1.918674571141864682e+00,1.374621415770702413e+02,2.637451155386275445e+02,2.800000000000000000e+01
6.936669416487768025e+00,1.918674571141863572e+00,2.637451155386275445e+02,1.374621415770703265e+02,2.800000000000000000e+01
6.936669416487768025e+00,1.918674571141865792e+00,1.374621415770701560e+02,2.637451155386275445e+02,2.800000000000000000e+01
6.936669416487768025e+00,1.918674571141864904e+00,2.637451155386277151e+02,1.374621415770703265e+02,2.800000000000000000e+01
6.013783206829473649e+00,6.296415500616641125e+00,3.327017219756189661e+02,5.283986133746029168e+01,3.200000000000000000e+01
6.013783206829473649e+00,6.296415500616639349e+00,5.283986133746032010e+01,3.327017219756190229e+02,3.200000000000000000e+01
6.013783206829473649e+00,6.296415500616647343e+00,3.327017219756184545e+02,5.283986133746016378e+01,3.200000000000000000e+01
6.013783206829473649e+00,6.296415500616626026e+00,5.283986133746034852e+01,3.327017219756185114e+02,3.200000000000000000e+01
6.608941360456623393e+00,4.763255157685520658e+00,3.535880696656494138e+02,7.423244356228417473e+01,3.500000000000000000e+01
6.608941360456623393e+00,4.763255157685523322e+00,7.423244356228411789e+01,3.535880696656493569e+02,3.500000000000000000e+01
6.608941360456623393e+00,4.763255157685510888e+00,3.535880696656496411e+02,7.423244356228437368e+01,3.500000000000000000e+01
6.608941360456623393e+00,4.763255157685511776e+00,7.423244356228434526e+01,3.535880696656495275e+02,3.500000000000000000e+01
7.091333466733348523e+00,5.187919237381941606e+00,4.059271233761272697e+02,7.824468824633754593e+01,3.800000000000000000e+01
7.091333466733348523e+00,5.187919237381939830e+00,7.824468824633760278e+01,4.059271233761273834e+02,3.800000000000000000e+01
7.091333466733348523e+00,5.187919237381945159e+00,4.059271233761271560e+02,7.824468824633747488e+01,3.800000000000000000e+01
7.091333466733348523e+00,5.187919237381946047e+00,7.824468824633748909e+01,4.059271233761273265e+02,3.800000000000000000e+01
7.816503152983757197e+00,6.254381594364832431e+00,4.677826317861926100e+02,7.479278722098800358e+01,2.700000000000000000e+01
7.816503152983757197e+00,6.254381594364838648e+00,7.479278722098803200e+01,4.677826317861932353e+02,2.700000000000000000e+01
7.816503152983757197e+00,6.254381594364837760e+00,4.677826317861929510e+02,7.479278722098798937e+01,2.700000000000000000e+01
7.816503152983757197e+00,6.254381594364819108e+00,7.479278722098814569e+01,4.677826317861924963e+02,2.700000000000000000e+01
6.802179237290409297e+00,4.125786352457674333e+00,3.021546252715511400e+02,7.323564514957537597e+01,3.400000000000000000e+01
6.802179237290409297e+00,4.125786352457669004e+00,7.323564514957547544e+01,3.021546252715511969e+02,3.400000000000000000e+01
6.802179237290409297e+00,4.125786352457670780e+00,3.021546252715512537e+02,7.323564514957546123e+01,3.400000000000000000e+01
6.802179237290409297e+00,4.125786352457657458e+00,7.323564514957573124e+01,3.021546252715513674e+02,3.400000000000000000e+01
5.287915736735367744e+00,3.864626209071020391e+00,7.015967346029367491e+01,2.711409128745154362e+02,2.800000000000000000e+01
5.287915736735367744e+00,3.864626209071021279e+00,2.711409128745154931e+02,7.015967346029367491e+01,2.800000000000000000e+01
5.287915736735367744e+00,3.864626209071024387e+00,7.015967346029361806e+01,2.711409128745154931e+02,2.800000000000000000e+01
5.287915736735367744e+00,3.864626209071021279e+00,2.711409128745154362e+02,7.015967346029366070e+01,2.800000000000000000e+01
6.874995363000068416e+00,2.470704483204293478e+00,1.131710501366886774e+02,2.796122209416545843e+02,2.100000000000000000e+01
6.874995363000068416e+00,2.470704483204293922e+00,2.796122209416548685e+02,1.131710501366887627e+02,2.100000000000000000e+01
6.874995363000068416e+00,2.470704483204288593e+00,1.131710501366889616e+02,2.796122209416546980e+02,2.100000000000000000e+01
6.874995363000068416e+00,2.470704483204289037e+00,2.796122209416544138e+02,1.131710501366888053e+02,2.100000000000000000e+01
