white,black
4.200000000000000000e+02,2.496000000000000000e+03
4.200000000000000000e+02,2.496000000000000000e+03
4.200000000000000000e+02,2.284000000000000000e+03
4.200000000000000000e+02,2.284000000000000000e+03
4.870000000000000000e+02,3.869000000000000000e+03
4.870000000000000000e+02,3.869000000000000000e+03
4.870000000000000000e+02,3.609000000000000000e+03
4.870000000000000000e+02,3.609000000000000000e+03
5.600000000000000000e+02,5.216000000000000000e+03
5.600000000000000000e+02,4.916000000000000000e+03
5.600000000000000000e+02,4.624000000000000000e+03
5.600000000000000000e+02,4.916000000000000000e+03
7.010000000000000000e+02,4.483000000000000000e+03
7.010000000000000000e+02,4.483000000000000000e+03
7.010000000000000000e+02,4.199000000000000000e+03
7.010000000000000000e+02,4.199000000000000000e+03
5.480000000000000000e+02,4.076000000000000000e+03
5.480000000000000000e+02,4.076000000000000000e+03
5.480000000000000000e+02,3.808000000000000000e+03
5.480000000000000000e+02,3.808000000000000000e+03
7.530000000000000000e+02,8.083000000000000000e+03
7.530000000000000000e+02,8.083000000000000000e+03
7.530000000000000000e+02,7.711000000000000000e+03
7.530000000000000000e+02,7.711000000000000000e+03
4.970000000000000000e+02,2.207000000000000000e+03
4.970000000000000000e+02,2.207000000000000000e+03
4.970000000000000000e+02,2.003000000000000000e+03
4.970000000000000000e+02,2.003000000000000000e+03
5.330000000000000000e+02,4.367000000000000000e+03
5.330000000000000000e+02,4.367000000000000000e+03
5.330000000000000000e+02,4.091000000000000000e+03
5.330000000000000000e+02,4.091000000000000000e+03
6.630000000000000000e+02,3.961000000000000000e+03
6.630000000000000000e+02,3.961000000000000000e+03
6.630000000000000000e+02,3.693000000000000000e+03
6.630000000000000000e+02,3.693000000000000000e+03
5.270000000000000000e+02,4.373000000000000000e+03
5.270000000000000000e+02,4.373000000000000000e+03
5.270000000000000000e+02,4.097000000000000000e+03
5.270000000000000000e+02,4.097000000000000000e+03
6.540000000000000000e+02,6.070000000000000000e+03
6.540000000000000000e+02,6.070000000000000000e+03
6.540000000000000000e+02,5.746000000000000000e+03
6.540000000000000000e+02,5.746000000000000000e+03
5.870000000000000000e+02,3.257000000000000000e+03
5.870000000000000000e+02,3.257000000000000000e+03
5.870000000000000000e+02,3.013000000000000000e+03
5.870000000000000000e+02,3.013000000000000000e+03
4.420000000000000000e+02,3.402000000000000000e+03
4.420000000000000000e+02,3.402000000000000000e+03
4.420000000000000000e+02,3.158000000000000000e+03
4.420000000000000000e+02,3.158000000000000000e+03
5.650000000000000000e+02,4.911000000000000000e+03
5.650000000000000000e+02,4.911000000000000000e+03
5.650000000000000000e+02,4.619000000000000000e+03
5.650000000000000000e+02,4.619000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.020000000000000000e+02,4.582000000000000000e+03
6.830000000000000000e+02,5.093000000000000000e+03
6.830000000000000000e+02,4.793000000000000000e+03
6.830000000000000000e+02,4.501000000000000000e+03
6.830000000000000000e+02,4.793000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,6.330000000000000000e+03
7.260000000000000000e+02,5.998000000000000000e+03
7.260000000000000000e+02,5.998000000000000000e+03
