white,black
9.310000000000000000e+02,2.669000000000000000e+03
7.670000000000000000e+02,1.733000000000000000e+03
7.670000000000000000e+02,1.733000000000000000e+03
7.670000000000000000e+02,1.937000000000000000e+03
7.670000000000000000e+02,1.937000000000000000e+03
9.250000000000000000e+02,2.919000000000000000e+03
9.250000000000000000e+02,3.171000000000000000e+03
9.250000000000000000e+02,3.171000000000000000e+03
9.250000000000000000e+02,2.919000000000000000e+03
8.080000000000000000e+02,2.792000000000000000e+03
8.080000000000000000e+02,2.792000000000000000e+03
8.080000000000000000e+02,3.036000000000000000e+03
8.080000000000000000e+02,3.036000000000000000e+03
9.460000000000000000e+02,1.970000000000000000e+03
9.460000000000000000e+02,1.970000000000000000e+03
9.460000000000000000e+02,2.190000000000000000e+03
9.460000000000000000e+02,2.190000000000000000e+03
1.129000000000000000e+03,3.771000000000000000e+03
1.129000000000000000e+03,3.495000000000000000e+03
1.129000000000000000e+03,3.495000000000000000e+03
1.129000000000000000e+03,3.771000000000000000e+03
6.710000000000000000e+02,1.445000000000000000e+03
6.710000000000000000e+02,1.633000000000000000e+03
6.710000000000000000e+02,1.445000000000000000e+03
6.710000000000000000e+02,1.445000000000000000e+03
8.870000000000000000e+02,2.249000000000000000e+03
8.870000000000000000e+02,2.249000000000000000e+03
8.870000000000000000e+02,2.029000000000000000e+03
8.870000000000000000e+02,2.029000000000000000e+03
9.660000000000000000e+02,4.218000000000000000e+03
9.660000000000000000e+02,4.218000000000000000e+03
9.660000000000000000e+02,4.510000000000000000e+03
9.660000000000000000e+02,4.510000000000000000e+03
1.023000000000000000e+03,2.821000000000000000e+03
1.023000000000000000e+03,2.577000000000000000e+03
1.023000000000000000e+03,2.821000000000000000e+03
1.023000000000000000e+03,2.821000000000000000e+03
8.500000000000000000e+02,2.066000000000000000e+03
8.500000000000000000e+02,2.066000000000000000e+03
8.500000000000000000e+02,2.286000000000000000e+03
8.500000000000000000e+02,2.286000000000000000e+03
1.070000000000000000e+03,5.014000000000000000e+03
1.070000000000000000e+03,4.706000000000000000e+03
1.070000000000000000e+03,4.406000000000000000e+03
1.070000000000000000e+03,4.706000000000000000e+03
9.030000000000000000e+02,2.013000000000000000e+03
9.030000000000000000e+02,2.013000000000000000e+03
9.030000000000000000e+02,1.801000000000000000e+03
9.030000000000000000e+02,1.801000000000000000e+03
9.850000000000000000e+02,3.111000000000000000e+03
9.850000000000000000e+02,2.859000000000000000e+03
9.850000000000000000e+02,2.859000000000000000e+03
9.850000000000000000e+02,3.111000000000000000e+03
8.230000000000000000e+02,1.677000000000000000e+03
8.230000000000000000e+02,1.881000000000000000e+03
8.230000000000000000e+02,1.881000000000000000e+03
8.230000000000000000e+02,1.677000000000000000e+03
1.223000000000000000e+03,3.401000000000000000e+03
1.223000000000000000e+03,3.133000000000000000e+03
1.223000000000000000e+03,3.133000000000000000e+03
1.223000000000000000e+03,3.401000000000000000e+03
1.010000000000000000e+03,3.346000000000000000e+03
1.010000000000000000e+03,3.346000000000000000e+03
1.010000000000000000e+03,3.346000000000000000e+03
1.010000000000000000e+03,3.086000000000000000e+03
7.850000000000000000e+02,2.351000000000000000e+03
7.850000000000000000e+02,2.351000000000000000e+03
7.850000000000000000e+02,2.131000000000000000e+03
7.850000000000000000e+02,2.131000000000000000e+03
7.740000000000000000e+02,4.126000000000000000e+03
7.740000000000000000e+02,4.126000000000000000e+03
7.740000000000000000e+02,3.850000000000000000e+03
7.740000000000000000e+02,3.850000000000000000e+03
1.102000000000000000e+03,4.674000000000000000e+03
1.102000000000000000e+03,4.674000000000000000e+03
1.102000000000000000e+03,4.374000000000000000e+03
1.102000000000000000e+03,4.374000000000000000e+03
9.990000000000000000e+02,3.097000000000000000e+03
9.990000000000000000e+02,3.357000000000000000e+03
9.990000000000000000e+02,3.097000000000000000e+03
9.990000000000000000e+02,3.097000000000000000e+03
9.450000000000000000e+02,3.679000000000000000e+03
9.450000000000000000e+02,3.679000000000000000e+03
9.450000000000000000e+02,3.411000000000000000e+03
9.450000000000000000e+02,3.411000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
1.050000000000000000e+03,5.674000000000000000e+03
1.050000000000000000e+03,5.350000000000000000e+03
1.050000000000000000e+03,5.350000000000000000e+03
9.140000000000000000e+02,2.930000000000000000e+03
9.140000000000000000e+02,2.686000000000000000e+03
9.140000000000000000e+02,2.686000000000000000e+03
9.140000000000000000e+02,2.686000000000000000e+03
1.271000000000000000e+03,5.129000000000000000e+03
1.271000000000000000e+03,5.129000000000000000e+03
1.271000000000000000e+03,4.813000000000000000e+03
1.271000000000000000e+03,4.813000000000000000e+03
9.780000000000000000e+02,2.866000000000000000e+03
9.780000000000000000e+02,2.866000000000000000e+03
9.780000000000000000e+02,2.622000000000000000e+03
9.780000000000000000e+02,2.622000000000000000e+03
1.975000000000000000e+03,7.629000000000000000e+03
1.975000000000000000e+03,7.629000000000000000e+03
1.975000000000000000e+03,7.241000000000000000e+03
1.975000000000000000e+03,7.241000000000000000e+03
7.610000000000000000e+02,3.083000000000000000e+03
7.610000000000000000e+02,3.083000000000000000e+03
7.610000000000000000e+02,2.839000000000000000e+03
7.610000000000000000e+02,3.083000000000000000e+03
1.132000000000000000e+03,3.768000000000000000e+03
1.132000000000000000e+03,4.052000000000000000e+03
1.132000000000000000e+03,4.052000000000000000e+03
1.132000000000000000e+03,3.768000000000000000e+03
1.093000000000000000e+03,2.507000000000000000e+03
1.093000000000000000e+03,2.271000000000000000e+03
1.093000000000000000e+03,2.043000000000000000e+03
1.093000000000000000e+03,2.271000000000000000e+03
1.192000000000000000e+03,3.708000000000000000e+03
1.192000000000000000e+03,3.708000000000000000e+03
1.192000000000000000e+03,3.432000000000000000e+03
1.192000000000000000e+03,3.708000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,5.036000000000000000e+03
1.048000000000000000e+03,4.728000000000000000e+03
1.048000000000000000e+03,4.428000000000000000e+03
1.109000000000000000e+03,2.987000000000000000e+03
1.109000000000000000e+03,2.987000000000000000e+03
1.109000000000000000e+03,2.735000000000000000e+03
1.109000000000000000e+03,2.735000000000000000e+03
1.137000000000000000e+03,4.639000000000000000e+03
1.137000000000000000e+03,4.639000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
1.137000000000000000e+03,4.339000000000000000e+03
9.520000000000000000e+02,2.184000000000000000e+03
9.520000000000000000e+02,2.184000000000000000e+03
9.520000000000000000e+02,2.184000000000000000e+03
9.520000000000000000e+02,2.184000000000000000e+03
1.469000000000000000e+03,7.747000000000000000e+03
1.469000000000000000e+03,7.367000000000000000e+03
1.469000000000000000e+03,7.367000000000000000e+03
1.469000000000000000e+03,7.747000000000000000e+03
1.551000000000000000e+03,5.845000000000000000e+03
1.551000000000000000e+03,5.505000000000000000e+03
1.551000000000000000e+03,5.845000000000000000e+03
1.551000000000000000e+03,6.193000000000000000e+03
1.393000000000000000e+03,5.663000000000000000e+03
1.393000000000000000e+03,5.663000000000000000e+03
1.393000000000000000e+03,5.663000000000000000e+03
1.393000000000000000e+03,6.003000000000000000e+03
1.157000000000000000e+03,3.467000000000000000e+03
1.157000000000000000e+03,3.199000000000000000e+03
1.157000000000000000e+03,3.199000000000000000e+03
1.157000000000000000e+03,3.199000000000000000e+03
1.426000000000000000e+03,5.630000000000000000e+03
1.426000000000000000e+03,5.298000000000000000e+03
1.426000000000000000e+03,5.630000000000000000e+03
1.426000000000000000e+03,5.970000000000000000e+03
1.575000000000000000e+03,8.029000000000000000e+03
1.575000000000000000e+03,7.641000000000000000e+03
1.575000000000000000e+03,7.641000000000000000e+03
1.575000000000000000e+03,8.029000000000000000e+03
1.116000000000000000e+03,3.784000000000000000e+03
1.116000000000000000e+03,3.784000000000000000e+03
1.116000000000000000e+03,3.508000000000000000e+03
1.116000000000000000e+03,3.784000000000000000e+03
1.219000000000000000e+03,5.505000000000000000e+03
1.219000000000000000e+03,5.181000000000000000e+03
1.219000000000000000e+03,4.865000000000000000e+03
1.219000000000000000e+03,5.181000000000000000e+03
1.399000000000000000e+03,5.997000000000000000e+03
1.399000000000000000e+03,5.657000000000000000e+03
1.399000000000000000e+03,5.997000000000000000e+03
1.399000000000000000e+03,6.345000000000000000e+03
1.534000000000000000e+03,6.930000000000000000e+03
1.534000000000000000e+03,6.566000000000000000e+03
1.534000000000000000e+03,6.930000000000000000e+03
1.534000000000000000e+03,7.302000000000000000e+03
1.530000000000000000e+03,8.470000000000000000e+03
1.524000000000000000e+03,8.080000000000000000e+03
1.524000000000000000e+03,8.080000000000000000e+03
1.524000000000000000e+03,8.476000000000000000e+03
1.370000000000000000e+03,5.030000000000000000e+03
1.370000000000000000e+03,4.714000000000000000e+03
1.370000000000000000e+03,4.714000000000000000e+03
1.370000000000000000e+03,5.030000000000000000e+03
1.216000000000000000e+03,3.684000000000000000e+03
1.216000000000000000e+03,3.408000000000000000e+03
1.216000000000000000e+03,3.684000000000000000e+03
1.216000000000000000e+03,3.968000000000000000e+03
1.487000000000000000e+03,5.237000000000000000e+03
1.487000000000000000e+03,4.913000000000000000e+03
1.487000000000000000e+03,4.913000000000000000e+03
1.487000000000000000e+03,5.237000000000000000e+03
1.207000000000000000e+03,3.693000000000000000e+03
1.207000000000000000e+03,3.693000000000000000e+03
1.207000000000000000e+03,3.693000000000000000e+03
1.207000000000000000e+03,3.977000000000000000e+03
1.233000000000000000e+03,5.167000000000000000e+03
1.233000000000000000e+03,4.851000000000000000e+03
1.233000000000000000e+03,4.851000000000000000e+03
1.233000000000000000e+03,5.167000000000000000e+03
1.635000000000000000e+03,7.969000000000000000e+03
1.635000000000000000e+03,7.581000000000000000e+03
1.635000000000000000e+03,7.581000000000000000e+03
1.635000000000000000e+03,7.581000000000000000e+03
1.286000000000000000e+03,7.178000000000000000e+03
1.286000000000000000e+03,6.814000000000000000e+03
1.286000000000000000e+03,6.458000000000000000e+03
1.286000000000000000e+03,6.814000000000000000e+03
1.565000000000000000e+03,1.009900000000000000e+04
1.565000000000000000e+03,9.671000000000000000e+03
1.565000000000000000e+03,9.251000000000000000e+03
1.565000000000000000e+03,9.671000000000000000e+03
1.494000000000000000e+03,5.902000000000000000e+03
1.494000000000000000e+03,5.562000000000000000e+03
1.494000000000000000e+03,5.562000000000000000e+03
1.494000000000000000e+03,5.902000000000000000e+03
1.444000000000000000e+03,5.280000000000000000e+03
1.444000000000000000e+03,4.956000000000000000e+03
1.444000000000000000e+03,4.956000000000000000e+03
1.444000000000000000e+03,5.280000000000000000e+03
1.261000000000000000e+03,5.463000000000000000e+03
1.261000000000000000e+03,5.795000000000000000e+03
1.261000000000000000e+03,5.795000000000000000e+03
1.261000000000000000e+03,5.463000000000000000e+03
1.303000000000000000e+03,5.753000000000000000e+03
1.303000000000000000e+03,5.421000000000000000e+03
1.303000000000000000e+03,5.753000000000000000e+03
1.303000000000000000e+03,5.753000000000000000e+03
1.306000000000000000e+03,6.090000000000000000e+03
1.306000000000000000e+03,5.750000000000000000e+03
1.306000000000000000e+03,6.090000000000000000e+03
1.306000000000000000e+03,6.090000000000000000e+03
1.287000000000000000e+03,3.337000000000000000e+03
1.287000000000000000e+03,3.337000000000000000e+03
1.287000000000000000e+03,3.337000000000000000e+03
1.287000000000000000e+03,3.613000000000000000e+03
1.497000000000000000e+03,7.719000000000000000e+03
1.495000000000000000e+03,7.721000000000000000e+03
1.495000000000000000e+03,7.721000000000000000e+03
1.495000000000000000e+03,8.109000000000000000e+03
1.636000000000000000e+03,8.364000000000000000e+03
1.636000000000000000e+03,7.968000000000000000e+03
1.636000000000000000e+03,7.968000000000000000e+03
1.636000000000000000e+03,8.364000000000000000e+03
1.409000000000000000e+03,6.335000000000000000e+03
1.409000000000000000e+03,5.987000000000000000e+03
1.409000000000000000e+03,5.987000000000000000e+03
1.409000000000000000e+03,6.335000000000000000e+03
1.542000000000000000e+03,6.558000000000000000e+03
1.542000000000000000e+03,6.922000000000000000e+03
1.542000000000000000e+03,6.922000000000000000e+03
1.542000000000000000e+03,6.558000000000000000e+03
1.581000000000000000e+03,7.255000000000000000e+03
1.581000000000000000e+03,6.883000000000000000e+03
1.581000000000000000e+03,6.883000000000000000e+03
1.581000000000000000e+03,7.255000000000000000e+03
1.524000000000000000e+03,4.876000000000000000e+03
1.524000000000000000e+03,5.200000000000000000e+03
1.524000000000000000e+03,5.200000000000000000e+03
1.524000000000000000e+03,4.876000000000000000e+03
1.610000000000000000e+03,6.490000000000000000e+03
1.610000000000000000e+03,6.854000000000000000e+03
1.610000000000000000e+03,6.854000000000000000e+03
1.610000000000000000e+03,6.490000000000000000e+03
1.447000000000000000e+03,5.609000000000000000e+03
1.447000000000000000e+03,5.277000000000000000e+03
1.447000000000000000e+03,5.277000000000000000e+03
1.447000000000000000e+03,5.609000000000000000e+03
1.458000000000000000e+03,7.378000000000000000e+03
1.458000000000000000e+03,7.006000000000000000e+03
1.458000000000000000e+03,6.642000000000000000e+03
1.458000000000000000e+03,7.006000000000000000e+03
1.380000000000000000e+03,5.344000000000000000e+03
1.380000000000000000e+03,5.020000000000000000e+03
1.380000000000000000e+03,5.344000000000000000e+03
1.380000000000000000e+03,5.676000000000000000e+03
1.830000000000000000e+03,8.986000000000000000e+03
1.830000000000000000e+03,9.406000000000000000e+03
1.830000000000000000e+03,9.406000000000000000e+03
1.830000000000000000e+03,8.986000000000000000e+03
1.371000000000000000e+03,6.373000000000000000e+03
1.378000000000000000e+03,6.366000000000000000e+03
1.378000000000000000e+03,6.018000000000000000e+03
1.371000000000000000e+03,6.025000000000000000e+03
1.882000000000000000e+03,8.934000000000000000e+03
1.881000000000000000e+03,8.523000000000000000e+03
1.881000000000000000e+03,8.119000000000000000e+03
1.881000000000000000e+03,8.523000000000000000e+03
1.523000000000000000e+03,5.873000000000000000e+03
1.523000000000000000e+03,5.533000000000000000e+03
1.523000000000000000e+03,5.533000000000000000e+03
1.523000000000000000e+03,5.873000000000000000e+03
1.614000000000000000e+03,6.850000000000000000e+03
1.614000000000000000e+03,6.486000000000000000e+03
1.614000000000000000e+03,6.486000000000000000e+03
1.614000000000000000e+03,6.850000000000000000e+03
9.400000000000000000e+02,3.960000000000000000e+03
9.400000000000000000e+02,3.684000000000000000e+03
9.400000000000000000e+02,3.684000000000000000e+03
9.400000000000000000e+02,3.684000000000000000e+03
7.470000000000000000e+02,2.853000000000000000e+03
7.470000000000000000e+02,3.097000000000000000e+03
7.470000000000000000e+02,3.349000000000000000e+03
7.470000000000000000e+02,3.097000000000000000e+03
8.050000000000000000e+02,4.379000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.050000000000000000e+02,4.379000000000000000e+03
8.530000000000000000e+02,3.243000000000000000e+03
8.530000000000000000e+02,3.243000000000000000e+03
8.530000000000000000e+02,3.243000000000000000e+03
8.530000000000000000e+02,2.991000000000000000e+03
8.930000000000000000e+02,4.291000000000000000e+03
8.930000000000000000e+02,4.007000000000000000e+03
8.930000000000000000e+02,4.007000000000000000e+03
8.930000000000000000e+02,4.007000000000000000e+03
