white,black
6.800000000000000000e+02,1.013600000000000000e+04
6.800000000000000000e+02,1.013600000000000000e+04
6.800000000000000000e+02,9.724000000000000000e+03
6.800000000000000000e+02,9.724000000000000000e+03
6.760000000000000000e+02,1.098800000000000000e+04
6.760000000000000000e+02,1.098800000000000000e+04
6.760000000000000000e+02,1.056000000000000000e+04
6.760000000000000000e+02,1.056000000000000000e+04
8.040000000000000000e+02,1.359600000000000000e+04
8.040000000000000000e+02,1.359600000000000000e+04
8.040000000000000000e+02,1.312000000000000000e+04
8.080000000000000000e+02,1.359200000000000000e+04
7.850000000000000000e+02,1.131500000000000000e+04
7.850000000000000000e+02,1.175900000000000000e+04
7.850000000000000000e+02,1.131500000000000000e+04
7.850000000000000000e+02,1.087900000000000000e+04
7.520000000000000000e+02,1.179200000000000000e+04
7.520000000000000000e+02,1.224400000000000000e+04
7.520000000000000000e+02,1.179200000000000000e+04
7.520000000000000000e+02,1.134800000000000000e+04
6.410000000000000000e+02,8.575000000000000000e+03
6.410000000000000000e+02,8.575000000000000000e+03
6.410000000000000000e+02,8.195000000000000000e+03
6.410000000000000000e+02,8.195000000000000000e+03
8.660000000000000000e+02,1.123400000000000000e+04
8.660000000000000000e+02,1.167800000000000000e+04
8.660000000000000000e+02,1.123400000000000000e+04
8.660000000000000000e+02,1.079800000000000000e+04
6.580000000000000000e+02,6.738000000000000000e+03
6.580000000000000000e+02,6.738000000000000000e+03
6.580000000000000000e+02,6.398000000000000000e+03
6.580000000000000000e+02,6.398000000000000000e+03
8.210000000000000000e+02,1.607900000000000000e+04
8.210000000000000000e+02,1.607900000000000000e+04
8.210000000000000000e+02,1.556300000000000000e+04
8.210000000000000000e+02,1.556300000000000000e+04
6.720000000000000000e+02,1.056400000000000000e+04
6.720000000000000000e+02,1.056400000000000000e+04
6.720000000000000000e+02,1.014400000000000000e+04
6.720000000000000000e+02,1.014400000000000000e+04
9.330000000000000000e+02,1.756300000000000000e+04
9.330000000000000000e+02,1.756300000000000000e+04
9.330000000000000000e+02,1.702300000000000000e+04
9.330000000000000000e+02,1.702300000000000000e+04
6.970000000000000000e+02,8.519000000000000000e+03
6.970000000000000000e+02,8.519000000000000000e+03
6.970000000000000000e+02,8.139000000000000000e+03
6.970000000000000000e+02,8.139000000000000000e+03
8.530000000000000000e+02,1.307100000000000000e+04
8.530000000000000000e+02,1.354700000000000000e+04
8.530000000000000000e+02,1.307100000000000000e+04
8.530000000000000000e+02,1.260300000000000000e+04
5.950000000000000000e+02,7.505000000000000000e+03
5.950000000000000000e+02,7.505000000000000000e+03
5.950000000000000000e+02,7.149000000000000000e+03
5.950000000000000000e+02,7.149000000000000000e+03
6.760000000000000000e+02,7.788000000000000000e+03
6.760000000000000000e+02,7.788000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
6.760000000000000000e+02,7.424000000000000000e+03
7.000000000000000000e+02,9.300000000000000000e+03
7.000000000000000000e+02,9.300000000000000000e+03
7.000000000000000000e+02,9.300000000000000000e+03
7.000000000000000000e+02,8.904000000000000000e+03
7.690000000000000000e+02,8.447000000000000000e+03
7.690000000000000000e+02,8.835000000000000000e+03
7.690000000000000000e+02,8.447000000000000000e+03
7.690000000000000000e+02,8.067000000000000000e+03
7.730000000000000000e+02,4.411000000000000000e+03
7.730000000000000000e+02,4.127000000000000000e+03
7.730000000000000000e+02,4.411000000000000000e+03
7.730000000000000000e+02,4.127000000000000000e+03
8.210000000000000000e+02,3.803000000000000000e+03
8.210000000000000000e+02,3.803000000000000000e+03
8.210000000000000000e+02,3.535000000000000000e+03
8.210000000000000000e+02,3.535000000000000000e+03
6.630000000000000000e+02,1.837000000000000000e+03
6.630000000000000000e+02,1.641000000000000000e+03
6.630000000000000000e+02,1.837000000000000000e+03
6.630000000000000000e+02,2.041000000000000000e+03
5.520000000000000000e+02,1.752000000000000000e+03
5.520000000000000000e+02,1.564000000000000000e+03
5.520000000000000000e+02,1.752000000000000000e+03
5.520000000000000000e+02,1.948000000000000000e+03
7.070000000000000000e+02,3.389000000000000000e+03
7.070000000000000000e+02,3.137000000000000000e+03
7.070000000000000000e+02,3.137000000000000000e+03
7.070000000000000000e+02,3.389000000000000000e+03
6.910000000000000000e+02,2.909000000000000000e+03
6.910000000000000000e+02,2.909000000000000000e+03
6.910000000000000000e+02,2.909000000000000000e+03
6.910000000000000000e+02,2.909000000000000000e+03
4.980000000000000000e+02,1.438000000000000000e+03
4.980000000000000000e+02,1.266000000000000000e+03
4.980000000000000000e+02,1.266000000000000000e+03
4.980000000000000000e+02,1.266000000000000000e+03
7.880000000000000000e+02,4.688000000000000000e+03
7.880000000000000000e+02,4.688000000000000000e+03
7.880000000000000000e+02,4.988000000000000000e+03
7.880000000000000000e+02,4.988000000000000000e+03
5.000000000000000000e+02,2.000000000000000000e+03
5.000000000000000000e+02,1.804000000000000000e+03
5.000000000000000000e+02,1.804000000000000000e+03
5.000000000000000000e+02,1.804000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
7.310000000000000000e+02,3.365000000000000000e+03
7.310000000000000000e+02,3.365000000000000000e+03
7.310000000000000000e+02,3.113000000000000000e+03
7.310000000000000000e+02,3.365000000000000000e+03
5.940000000000000000e+02,2.542000000000000000e+03
5.940000000000000000e+02,2.322000000000000000e+03
5.940000000000000000e+02,2.322000000000000000e+03
5.940000000000000000e+02,2.322000000000000000e+03
7.780000000000000000e+02,4.406000000000000000e+03
7.780000000000000000e+02,4.122000000000000000e+03
7.780000000000000000e+02,4.122000000000000000e+03
7.780000000000000000e+02,4.122000000000000000e+03
6.730000000000000000e+02,2.927000000000000000e+03
6.730000000000000000e+02,2.927000000000000000e+03
6.730000000000000000e+02,2.927000000000000000e+03
6.730000000000000000e+02,2.927000000000000000e+03
8.380000000000000000e+02,3.518000000000000000e+03
8.380000000000000000e+02,3.258000000000000000e+03
8.380000000000000000e+02,3.006000000000000000e+03
8.380000000000000000e+02,3.258000000000000000e+03
8.130000000000000000e+02,4.963000000000000000e+03
8.130000000000000000e+02,4.663000000000000000e+03
8.130000000000000000e+02,4.663000000000000000e+03
8.130000000000000000e+02,4.963000000000000000e+03
6.080000000000000000e+02,2.096000000000000000e+03
6.080000000000000000e+02,2.096000000000000000e+03
6.080000000000000000e+02,2.096000000000000000e+03
6.080000000000000000e+02,2.308000000000000000e+03
7.040000000000000000e+02,2.896000000000000000e+03
7.040000000000000000e+02,2.660000000000000000e+03
7.040000000000000000e+02,2.432000000000000000e+03
7.040000000000000000e+02,2.660000000000000000e+03
7.520000000000000000e+02,2.612000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
7.520000000000000000e+02,2.164000000000000000e+03
7.520000000000000000e+02,2.384000000000000000e+03
6.160000000000000000e+02,3.480000000000000000e+03
6.160000000000000000e+02,3.228000000000000000e+03
6.160000000000000000e+02,2.984000000000000000e+03
6.160000000000000000e+02,3.228000000000000000e+03
9.130000000000000000e+02,2.451000000000000000e+03
9.130000000000000000e+02,2.451000000000000000e+03
9.130000000000000000e+02,2.687000000000000000e+03
9.130000000000000000e+02,2.451000000000000000e+03
9.060000000000000000e+02,3.718000000000000000e+03
9.060000000000000000e+02,3.450000000000000000e+03
9.060000000000000000e+02,3.718000000000000000e+03
9.060000000000000000e+02,3.994000000000000000e+03
1.006000000000000000e+03,5.078000000000000000e+03
1.006000000000000000e+03,5.078000000000000000e+03
1.006000000000000000e+03,4.770000000000000000e+03
1.006000000000000000e+03,5.078000000000000000e+03
7.860000000000000000e+02,2.130000000000000000e+03
7.860000000000000000e+02,2.130000000000000000e+03
7.860000000000000000e+02,1.918000000000000000e+03
7.860000000000000000e+02,1.918000000000000000e+03
8.840000000000000000e+02,4.592000000000000000e+03
8.840000000000000000e+02,4.300000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
7.670000000000000000e+02,3.589000000000000000e+03
7.670000000000000000e+02,3.589000000000000000e+03
7.670000000000000000e+02,3.329000000000000000e+03
7.670000000000000000e+02,3.329000000000000000e+03
7.170000000000000000e+02,2.647000000000000000e+03
7.170000000000000000e+02,2.419000000000000000e+03
7.170000000000000000e+02,2.419000000000000000e+03
7.170000000000000000e+02,2.647000000000000000e+03
7.250000000000000000e+02,4.751000000000000000e+03
7.250000000000000000e+02,4.751000000000000000e+03
7.250000000000000000e+02,4.459000000000000000e+03
7.250000000000000000e+02,4.751000000000000000e+03
8.660000000000000000e+02,3.490000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
8.660000000000000000e+02,3.230000000000000000e+03
7.360000000000000000e+02,2.864000000000000000e+03
7.360000000000000000e+02,2.628000000000000000e+03
7.360000000000000000e+02,2.864000000000000000e+03
7.360000000000000000e+02,2.864000000000000000e+03
6.410000000000000000e+02,1.859000000000000000e+03
6.410000000000000000e+02,1.663000000000000000e+03
6.410000000000000000e+02,1.859000000000000000e+03
6.410000000000000000e+02,1.859000000000000000e+03
7.530000000000000000e+02,2.847000000000000000e+03
7.530000000000000000e+02,2.611000000000000000e+03
7.530000000000000000e+02,2.383000000000000000e+03
7.530000000000000000e+02,2.611000000000000000e+03
1.006000000000000000e+03,6.050000000000000000e+03
1.006000000000000000e+03,6.050000000000000000e+03
1.006000000000000000e+03,5.718000000000000000e+03
1.006000000000000000e+03,5.718000000000000000e+03
8.230000000000000000e+02,2.777000000000000000e+03
8.230000000000000000e+02,2.541000000000000000e+03
8.230000000000000000e+02,2.777000000000000000e+03
8.230000000000000000e+02,2.777000000000000000e+03
7.790000000000000000e+02,3.065000000000000000e+03
7.790000000000000000e+02,2.821000000000000000e+03
7.790000000000000000e+02,2.585000000000000000e+03
7.790000000000000000e+02,2.821000000000000000e+03
9.180000000000000000e+02,5.166000000000000000e+03
9.180000000000000000e+02,5.166000000000000000e+03
9.180000000000000000e+02,5.166000000000000000e+03
9.180000000000000000e+02,5.482000000000000000e+03
6.120000000000000000e+02,1.504000000000000000e+03
6.120000000000000000e+02,1.324000000000000000e+03
6.120000000000000000e+02,1.324000000000000000e+03
6.120000000000000000e+02,1.324000000000000000e+03
9.110000000000000000e+02,4.565000000000000000e+03
9.110000000000000000e+02,4.565000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
9.110000000000000000e+02,4.273000000000000000e+03
9.470000000000000000e+02,3.409000000000000000e+03
9.470000000000000000e+02,3.149000000000000000e+03
9.470000000000000000e+02,3.149000000000000000e+03
9.470000000000000000e+02,3.409000000000000000e+03
8.120000000000000000e+02,2.788000000000000000e+03
8.120000000000000000e+02,3.032000000000000000e+03
8.120000000000000000e+02,3.284000000000000000e+03
8.120000000000000000e+02,3.032000000000000000e+03
8.990000000000000000e+02,9.101000000000000000e+03
8.990000000000000000e+02,9.101000000000000000e+03
8.990000000000000000e+02,8.705000000000000000e+03
8.990000000000000000e+02,8.705000000000000000e+03
8.170000000000000000e+02,6.927000000000000000e+03
8.170000000000000000e+02,6.579000000000000000e+03
8.170000000000000000e+02,6.239000000000000000e+03
8.170000000000000000e+02,6.579000000000000000e+03
9.210000000000000000e+02,6.823000000000000000e+03
9.210000000000000000e+02,6.823000000000000000e+03
9.210000000000000000e+02,6.475000000000000000e+03
9.210000000000000000e+02,6.823000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
9.330000000000000000e+02,6.811000000000000000e+03
9.330000000000000000e+02,7.167000000000000000e+03
8.850000000000000000e+02,6.511000000000000000e+03
8.850000000000000000e+02,6.171000000000000000e+03
8.850000000000000000e+02,6.511000000000000000e+03
8.850000000000000000e+02,6.859000000000000000e+03
9.530000000000000000e+02,8.263000000000000000e+03
9.530000000000000000e+02,8.263000000000000000e+03
9.530000000000000000e+02,7.883000000000000000e+03
9.530000000000000000e+02,8.263000000000000000e+03
1.057000000000000000e+03,9.347000000000000000e+03
1.057000000000000000e+03,8.943000000000000000e+03
1.057000000000000000e+03,8.547000000000000000e+03
1.057000000000000000e+03,8.943000000000000000e+03
1.060000000000000000e+03,1.334000000000000000e+04
1.060000000000000000e+03,1.286400000000000000e+04
1.060000000000000000e+03,1.239600000000000000e+04
1.060000000000000000e+03,1.286400000000000000e+04
7.450000000000000000e+02,5.339000000000000000e+03
7.450000000000000000e+02,5.339000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
7.450000000000000000e+02,5.031000000000000000e+03
7.880000000000000000e+02,5.296000000000000000e+03
7.880000000000000000e+02,4.988000000000000000e+03
7.880000000000000000e+02,5.296000000000000000e+03
7.880000000000000000e+02,5.612000000000000000e+03
9.210000000000000000e+02,7.915000000000000000e+03
9.210000000000000000e+02,7.915000000000000000e+03
9.210000000000000000e+02,8.295000000000000000e+03
9.210000000000000000e+02,8.295000000000000000e+03
8.140000000000000000e+02,6.582000000000000000e+03
8.140000000000000000e+02,6.242000000000000000e+03
8.140000000000000000e+02,6.582000000000000000e+03
8.140000000000000000e+02,6.930000000000000000e+03
9.010000000000000000e+02,1.033500000000000000e+04
9.010000000000000000e+02,1.033500000000000000e+04
9.010000000000000000e+02,9.915000000000000000e+03
9.010000000000000000e+02,1.033500000000000000e+04
9.870000000000000000e+02,7.849000000000000000e+03
9.870000000000000000e+02,7.849000000000000000e+03
9.870000000000000000e+02,7.477000000000000000e+03
9.870000000000000000e+02,7.477000000000000000e+03
9.460000000000000000e+02,7.154000000000000000e+03
9.460000000000000000e+02,6.798000000000000000e+03
9.460000000000000000e+02,6.450000000000000000e+03
9.460000000000000000e+02,6.798000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
7.910000000000000000e+02,6.265000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.910000000000000000e+02,6.605000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,4.169000000000000000e+03
7.310000000000000000e+02,4.453000000000000000e+03
7.310000000000000000e+02,4.453000000000000000e+03
8.700000000000000000e+02,4.906000000000000000e+03
8.700000000000000000e+02,4.906000000000000000e+03
8.700000000000000000e+02,4.606000000000000000e+03
8.700000000000000000e+02,4.606000000000000000e+03
6.800000000000000000e+02,4.220000000000000000e+03
6.800000000000000000e+02,3.944000000000000000e+03
6.800000000000000000e+02,4.220000000000000000e+03
6.800000000000000000e+02,4.220000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.247000000000000000e+03
9.690000000000000000e+02,8.635000000000000000e+03
9.040000000000000000e+02,3.192000000000000000e+03
9.040000000000000000e+02,3.452000000000000000e+03
9.040000000000000000e+02,3.192000000000000000e+03
9.040000000000000000e+02,3.192000000000000000e+03
9.140000000000000000e+02,3.442000000000000000e+03
9.140000000000000000e+02,3.710000000000000000e+03
9.140000000000000000e+02,3.442000000000000000e+03
9.140000000000000000e+02,3.182000000000000000e+03
9.410000000000000000e+02,2.903000000000000000e+03
9.410000000000000000e+02,2.659000000000000000e+03
9.410000000000000000e+02,2.903000000000000000e+03
9.410000000000000000e+02,3.155000000000000000e+03
1.193000000000000000e+03,9.623000000000000000e+03
1.193000000000000000e+03,9.623000000000000000e+03
1.193000000000000000e+03,9.211000000000000000e+03
1.193000000000000000e+03,9.211000000000000000e+03
1.251000000000000000e+03,9.985000000000000000e+03
1.251000000000000000e+03,9.985000000000000000e+03
1.251000000000000000e+03,9.565000000000000000e+03
1.251000000000000000e+03,9.565000000000000000e+03
7.240000000000000000e+02,2.412000000000000000e+03
7.240000000000000000e+02,2.412000000000000000e+03
7.240000000000000000e+02,2.192000000000000000e+03
7.240000000000000000e+02,2.192000000000000000e+03
8.270000000000000000e+02,3.529000000000000000e+03
8.270000000000000000e+02,3.529000000000000000e+03
8.270000000000000000e+02,3.269000000000000000e+03
8.270000000000000000e+02,3.269000000000000000e+03
8.530000000000000000e+02,2.991000000000000000e+03
8.530000000000000000e+02,3.243000000000000000e+03
8.530000000000000000e+02,2.991000000000000000e+03
8.530000000000000000e+02,2.991000000000000000e+03
8.510000000000000000e+02,2.285000000000000000e+03
8.510000000000000000e+02,2.513000000000000000e+03
8.510000000000000000e+02,2.513000000000000000e+03
8.510000000000000000e+02,2.285000000000000000e+03
8.040000000000000000e+02,3.040000000000000000e+03
8.040000000000000000e+02,3.040000000000000000e+03
8.040000000000000000e+02,2.796000000000000000e+03
8.040000000000000000e+02,2.796000000000000000e+03
9.840000000000000000e+02,4.492000000000000000e+03
9.840000000000000000e+02,4.792000000000000000e+03
9.840000000000000000e+02,4.492000000000000000e+03
9.840000000000000000e+02,4.492000000000000000e+03
1.032000000000000000e+03,5.692000000000000000e+03
1.032000000000000000e+03,6.024000000000000000e+03
1.032000000000000000e+03,5.692000000000000000e+03
1.032000000000000000e+03,5.368000000000000000e+03
1.034000000000000000e+03,4.150000000000000000e+03
1.034000000000000000e+03,3.866000000000000000e+03
1.034000000000000000e+03,3.590000000000000000e+03
1.034000000000000000e+03,3.866000000000000000e+03
9.690000000000000000e+02,5.115000000000000000e+03
9.690000000000000000e+02,5.431000000000000000e+03
9.690000000000000000e+02,5.115000000000000000e+03
9.690000000000000000e+02,5.115000000000000000e+03
9.300000000000000000e+02,3.426000000000000000e+03
9.300000000000000000e+02,3.426000000000000000e+03
9.300000000000000000e+02,3.166000000000000000e+03
9.300000000000000000e+02,3.166000000000000000e+03
1.101000000000000000e+03,3.799000000000000000e+03
1.101000000000000000e+03,3.799000000000000000e+03
1.101000000000000000e+03,3.799000000000000000e+03
1.101000000000000000e+03,4.083000000000000000e+03
7.510000000000000000e+02,3.345000000000000000e+03
7.510000000000000000e+02,3.345000000000000000e+03
7.510000000000000000e+02,3.345000000000000000e+03
7.510000000000000000e+02,3.093000000000000000e+03
7.920000000000000000e+02,3.832000000000000000e+03
7.920000000000000000e+02,4.108000000000000000e+03
7.920000000000000000e+02,3.832000000000000000e+03
7.920000000000000000e+02,3.564000000000000000e+03
9.030000000000000000e+02,3.453000000000000000e+03
9.030000000000000000e+02,3.721000000000000000e+03
9.030000000000000000e+02,3.453000000000000000e+03
9.030000000000000000e+02,3.193000000000000000e+03
9.080000000000000000e+02,3.992000000000000000e+03
9.080000000000000000e+02,3.992000000000000000e+03
9.080000000000000000e+02,3.716000000000000000e+03
9.080000000000000000e+02,3.716000000000000000e+03
6.140000000000000000e+02,6.782000000000000000e+03
6.140000000000000000e+02,6.442000000000000000e+03
6.140000000000000000e+02,6.110000000000000000e+03
6.140000000000000000e+02,6.442000000000000000e+03
5.460000000000000000e+02,4.354000000000000000e+03
5.460000000000000000e+02,4.078000000000000000e+03
5.460000000000000000e+02,4.078000000000000000e+03
5.460000000000000000e+02,4.354000000000000000e+03
5.080000000000000000e+02,3.336000000000000000e+03
5.080000000000000000e+02,3.336000000000000000e+03
5.080000000000000000e+02,3.092000000000000000e+03
5.080000000000000000e+02,3.092000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.490000000000000000e+02,4.075000000000000000e+03
5.490000000000000000e+02,4.075000000000000000e+03
5.640000000000000000e+02,4.336000000000000000e+03
5.640000000000000000e+02,4.060000000000000000e+03
5.640000000000000000e+02,3.792000000000000000e+03
5.640000000000000000e+02,4.060000000000000000e+03
5.400000000000000000e+02,4.936000000000000000e+03
5.400000000000000000e+02,4.936000000000000000e+03
5.400000000000000000e+02,4.644000000000000000e+03
5.400000000000000000e+02,4.644000000000000000e+03
5.740000000000000000e+02,4.326000000000000000e+03
5.740000000000000000e+02,4.326000000000000000e+03
5.740000000000000000e+02,4.050000000000000000e+03
5.740000000000000000e+02,4.050000000000000000e+03
5.290000000000000000e+02,3.071000000000000000e+03
5.290000000000000000e+02,2.835000000000000000e+03
5.290000000000000000e+02,2.835000000000000000e+03
5.290000000000000000e+02,3.071000000000000000e+03
5.380000000000000000e+02,4.086000000000000000e+03
5.380000000000000000e+02,3.818000000000000000e+03
5.380000000000000000e+02,3.558000000000000000e+03
5.380000000000000000e+02,3.818000000000000000e+03
6.060000000000000000e+02,5.170000000000000000e+03
6.060000000000000000e+02,5.170000000000000000e+03
6.060000000000000000e+02,4.870000000000000000e+03
6.060000000000000000e+02,4.870000000000000000e+03
5.810000000000000000e+02,5.819000000000000000e+03
5.810000000000000000e+02,5.819000000000000000e+03
5.810000000000000000e+02,5.503000000000000000e+03
5.810000000000000000e+02,5.503000000000000000e+03
7.160000000000000000e+02,8.120000000000000000e+03
7.160000000000000000e+02,7.748000000000000000e+03
7.160000000000000000e+02,7.384000000000000000e+03
7.160000000000000000e+02,7.748000000000000000e+03
5.780000000000000000e+02,4.898000000000000000e+03
5.780000000000000000e+02,4.898000000000000000e+03
5.780000000000000000e+02,4.606000000000000000e+03
5.780000000000000000e+02,4.606000000000000000e+03
6.330000000000000000e+02,6.763000000000000000e+03
6.330000000000000000e+02,6.763000000000000000e+03
6.330000000000000000e+02,6.423000000000000000e+03
6.330000000000000000e+02,6.423000000000000000e+03
6.040000000000000000e+02,4.020000000000000000e+03
6.040000000000000000e+02,3.752000000000000000e+03
6.040000000000000000e+02,3.492000000000000000e+03
6.040000000000000000e+02,3.752000000000000000e+03
6.760000000000000000e+02,5.408000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
6.760000000000000000e+02,5.100000000000000000e+03
5.610000000000000000e+02,4.623000000000000000e+03
5.610000000000000000e+02,4.339000000000000000e+03
5.610000000000000000e+02,4.063000000000000000e+03
5.610000000000000000e+02,4.339000000000000000e+03
6.160000000000000000e+02,6.440000000000000000e+03
6.160000000000000000e+02,6.440000000000000000e+03
6.160000000000000000e+02,6.108000000000000000e+03
6.160000000000000000e+02,6.108000000000000000e+03
6.510000000000000000e+02,5.433000000000000000e+03
6.510000000000000000e+02,5.125000000000000000e+03
6.510000000000000000e+02,4.825000000000000000e+03
6.510000000000000000e+02,5.125000000000000000e+03
6.500000000000000000e+02,6.406000000000000000e+03
6.500000000000000000e+02,6.406000000000000000e+03
6.500000000000000000e+02,6.074000000000000000e+03
6.500000000000000000e+02,6.406000000000000000e+03
7.020000000000000000e+02,7.398000000000000000e+03
7.020000000000000000e+02,7.042000000000000000e+03
7.020000000000000000e+02,7.042000000000000000e+03
7.020000000000000000e+02,7.042000000000000000e+03
7.130000000000000000e+02,5.371000000000000000e+03
7.130000000000000000e+02,5.371000000000000000e+03
7.130000000000000000e+02,5.063000000000000000e+03
7.130000000000000000e+02,5.063000000000000000e+03
6.000000000000000000e+02,5.176000000000000000e+03
6.000000000000000000e+02,5.176000000000000000e+03
6.000000000000000000e+02,4.876000000000000000e+03
6.000000000000000000e+02,4.876000000000000000e+03
6.690000000000000000e+02,6.387000000000000000e+03
6.690000000000000000e+02,6.387000000000000000e+03
6.690000000000000000e+02,6.055000000000000000e+03
6.690000000000000000e+02,6.055000000000000000e+03
4.780000000000000000e+02,3.366000000000000000e+03
4.780000000000000000e+02,3.366000000000000000e+03
4.780000000000000000e+02,3.122000000000000000e+03
4.780000000000000000e+02,3.122000000000000000e+03
6.370000000000000000e+02,4.839000000000000000e+03
6.370000000000000000e+02,4.547000000000000000e+03
6.370000000000000000e+02,4.263000000000000000e+03
6.370000000000000000e+02,4.547000000000000000e+03
7.410000000000000000e+02,5.343000000000000000e+03
7.410000000000000000e+02,5.343000000000000000e+03
7.410000000000000000e+02,5.035000000000000000e+03
7.410000000000000000e+02,5.035000000000000000e+03
8.310000000000000000e+02,8.773000000000000000e+03
8.310000000000000000e+02,8.773000000000000000e+03
8.310000000000000000e+02,8.385000000000000000e+03
8.310000000000000000e+02,8.773000000000000000e+03
6.480000000000000000e+02,3.976000000000000000e+03
6.480000000000000000e+02,3.708000000000000000e+03
6.480000000000000000e+02,3.448000000000000000e+03
6.480000000000000000e+02,3.708000000000000000e+03
6.860000000000000000e+02,4.214000000000000000e+03
6.860000000000000000e+02,4.214000000000000000e+03
6.860000000000000000e+02,3.938000000000000000e+03
6.860000000000000000e+02,4.214000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
7.810000000000000000e+02,4.995000000000000000e+03
7.810000000000000000e+02,5.303000000000000000e+03
6.220000000000000000e+02,2.742000000000000000e+03
6.220000000000000000e+02,2.978000000000000000e+03
6.220000000000000000e+02,2.978000000000000000e+03
6.220000000000000000e+02,2.742000000000000000e+03
6.280000000000000000e+02,5.456000000000000000e+03
6.280000000000000000e+02,5.456000000000000000e+03
6.280000000000000000e+02,5.148000000000000000e+03
6.280000000000000000e+02,5.456000000000000000e+03
8.140000000000000000e+02,8.402000000000000000e+03
8.140000000000000000e+02,8.402000000000000000e+03
8.140000000000000000e+02,8.022000000000000000e+03
8.140000000000000000e+02,8.402000000000000000e+03
6.070000000000000000e+02,4.293000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
6.070000000000000000e+02,4.017000000000000000e+03
8.040000000000000000e+02,4.672000000000000000e+03
8.040000000000000000e+02,4.380000000000000000e+03
8.040000000000000000e+02,4.096000000000000000e+03
8.040000000000000000e+02,4.380000000000000000e+03
6.140000000000000000e+02,4.570000000000000000e+03
6.140000000000000000e+02,4.286000000000000000e+03
6.140000000000000000e+02,4.010000000000000000e+03
6.140000000000000000e+02,4.286000000000000000e+03
7.930000000000000000e+02,8.043000000000000000e+03
7.930000000000000000e+02,8.043000000000000000e+03
7.930000000000000000e+02,7.671000000000000000e+03
7.930000000000000000e+02,7.671000000000000000e+03
6.880000000000000000e+02,4.212000000000000000e+03
6.880000000000000000e+02,4.212000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
6.880000000000000000e+02,3.936000000000000000e+03
5.490000000000000000e+02,4.635000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
5.490000000000000000e+02,4.075000000000000000e+03
5.490000000000000000e+02,4.351000000000000000e+03
1.212000000000000000e+03,9.192000000000000000e+03
1.212000000000000000e+03,9.192000000000000000e+03
1.214000000000000000e+03,9.190000000000000000e+03
1.214000000000000000e+03,9.190000000000000000e+03
9.880000000000000000e+02,4.788000000000000000e+03
9.880000000000000000e+02,4.788000000000000000e+03
9.880000000000000000e+02,4.488000000000000000e+03
9.880000000000000000e+02,4.488000000000000000e+03
1.209000000000000000e+03,1.224700000000000000e+04
1.209000000000000000e+03,1.224700000000000000e+04
1.209000000000000000e+03,1.178700000000000000e+04
1.209000000000000000e+03,1.178700000000000000e+04
1.215000000000000000e+03,5.841000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.215000000000000000e+03,5.841000000000000000e+03
1.206000000000000000e+03,1.271800000000000000e+04
1.206000000000000000e+03,1.225000000000000000e+04
1.208000000000000000e+03,1.178800000000000000e+04
1.208000000000000000e+03,1.224800000000000000e+04
1.020000000000000000e+03,5.380000000000000000e+03
1.020000000000000000e+03,5.380000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.020000000000000000e+03,5.064000000000000000e+03
1.122000000000000000e+03,8.482000000000000000e+03
1.122000000000000000e+03,8.482000000000000000e+03
1.122000000000000000e+03,8.094000000000000000e+03
1.122000000000000000e+03,8.094000000000000000e+03
1.351000000000000000e+03,1.119300000000000000e+04
1.351000000000000000e+03,1.119300000000000000e+04
1.351000000000000000e+03,1.074900000000000000e+04
1.351000000000000000e+03,1.074900000000000000e+04
1.243000000000000000e+03,7.973000000000000000e+03
1.243000000000000000e+03,7.973000000000000000e+03
1.243000000000000000e+03,7.593000000000000000e+03
