white,black
1.642000000000000000e+03,9.174000000000000000e+03
1.399000000000000000e+03,6.701000000000000000e+03
1.399000000000000000e+03,6.701000000000000000e+03
1.399000000000000000e+03,6.701000000000000000e+03
1.399000000000000000e+03,7.065000000000000000e+03
1.486000000000000000e+03,7.350000000000000000e+03
1.486000000000000000e+03,7.350000000000000000e+03
1.486000000000000000e+03,7.350000000000000000e+03
1.486000000000000000e+03,6.978000000000000000e+03
1.369000000000000000e+03,7.095000000000000000e+03
1.369000000000000000e+03,7.095000000000000000e+03
1.369000000000000000e+03,6.731000000000000000e+03
1.369000000000000000e+03,6.731000000000000000e+03
1.506000000000000000e+03,6.958000000000000000e+03
1.506000000000000000e+03,7.330000000000000000e+03
1.506000000000000000e+03,6.958000000000000000e+03
1.506000000000000000e+03,6.594000000000000000e+03
1.779000000000000000e+03,5.277000000000000000e+03
1.779000000000000000e+03,5.617000000000000000e+03
1.779000000000000000e+03,5.277000000000000000e+03
1.779000000000000000e+03,5.277000000000000000e+03
1.166000000000000000e+03,4.018000000000000000e+03
1.166000000000000000e+03,4.310000000000000000e+03
1.166000000000000000e+03,4.018000000000000000e+03
1.166000000000000000e+03,3.734000000000000000e+03
1.641000000000000000e+03,6.459000000000000000e+03
1.641000000000000000e+03,6.459000000000000000e+03
1.641000000000000000e+03,6.823000000000000000e+03
1.641000000000000000e+03,6.823000000000000000e+03
1.572000000000000000e+03,8.832000000000000000e+03
1.572000000000000000e+03,9.244000000000000000e+03
1.572000000000000000e+03,8.832000000000000000e+03
1.572000000000000000e+03,8.428000000000000000e+03
1.321000000000000000e+03,6.423000000000000000e+03
1.321000000000000000e+03,6.075000000000000000e+03
1.321000000000000000e+03,5.735000000000000000e+03
1.321000000000000000e+03,6.075000000000000000e+03
1.368000000000000000e+03,8.632000000000000000e+03
1.368000000000000000e+03,8.236000000000000000e+03
1.368000000000000000e+03,7.848000000000000000e+03
1.368000000000000000e+03,8.236000000000000000e+03
1.433000000000000000e+03,6.667000000000000000e+03
1.433000000000000000e+03,6.667000000000000000e+03
1.433000000000000000e+03,6.311000000000000000e+03
1.433000000000000000e+03,6.311000000000000000e+03
1.504000000000000000e+03,6.596000000000000000e+03
1.504000000000000000e+03,6.596000000000000000e+03
1.504000000000000000e+03,6.596000000000000000e+03
1.504000000000000000e+03,6.596000000000000000e+03
1.508000000000000000e+03,9.308000000000000000e+03
1.508000000000000000e+03,8.896000000000000000e+03
1.508000000000000000e+03,8.492000000000000000e+03
1.508000000000000000e+03,8.896000000000000000e+03
1.505000000000000000e+03,6.959000000000000000e+03
1.505000000000000000e+03,6.595000000000000000e+03
1.505000000000000000e+03,6.595000000000000000e+03
1.505000000000000000e+03,6.959000000000000000e+03
1.038000000000000000e+03,6.018000000000000000e+03
1.038000000000000000e+03,6.358000000000000000e+03
1.038000000000000000e+03,6.706000000000000000e+03
1.038000000000000000e+03,6.358000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.183000000000000000e+03,6.213000000000000000e+03
1.183000000000000000e+03,5.873000000000000000e+03
1.183000000000000000e+03,6.213000000000000000e+03
1.183000000000000000e+03,6.561000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,6.664000000000000000e+03
1.080000000000000000e+03,7.020000000000000000e+03
1.023000000000000000e+03,5.701000000000000000e+03
1.023000000000000000e+03,5.377000000000000000e+03
1.023000000000000000e+03,5.377000000000000000e+03
1.023000000000000000e+03,5.701000000000000000e+03
1.144000000000000000e+03,7.320000000000000000e+03
1.144000000000000000e+03,7.320000000000000000e+03
1.144000000000000000e+03,6.956000000000000000e+03
1.144000000000000000e+03,6.956000000000000000e+03
1.103000000000000000e+03,5.297000000000000000e+03
1.103000000000000000e+03,5.621000000000000000e+03
1.103000000000000000e+03,5.621000000000000000e+03
1.103000000000000000e+03,5.297000000000000000e+03
1.017000000000000000e+03,3.607000000000000000e+03
1.017000000000000000e+03,3.339000000000000000e+03
1.017000000000000000e+03,3.607000000000000000e+03
1.017000000000000000e+03,3.883000000000000000e+03
1.209000000000000000e+03,7.255000000000000000e+03
1.209000000000000000e+03,7.627000000000000000e+03
1.209000000000000000e+03,7.627000000000000000e+03
1.209000000000000000e+03,7.627000000000000000e+03
9.900000000000000000e+02,4.194000000000000000e+03
9.900000000000000000e+02,3.910000000000000000e+03
9.900000000000000000e+02,4.194000000000000000e+03
9.900000000000000000e+02,4.486000000000000000e+03
1.368000000000000000e+03,7.848000000000000000e+03
1.368000000000000000e+03,7.848000000000000000e+03
1.368000000000000000e+03,8.236000000000000000e+03
1.368000000000000000e+03,8.236000000000000000e+03
1.117000000000000000e+03,4.967000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.117000000000000000e+03,5.607000000000000000e+03
1.117000000000000000e+03,5.283000000000000000e+03
1.085000000000000000e+03,4.391000000000000000e+03
1.085000000000000000e+03,4.691000000000000000e+03
1.085000000000000000e+03,4.999000000000000000e+03
1.085000000000000000e+03,4.691000000000000000e+03
1.023000000000000000e+03,4.753000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.023000000000000000e+03,4.453000000000000000e+03
1.249000000000000000e+03,7.967000000000000000e+03
1.249000000000000000e+03,7.967000000000000000e+03
1.249000000000000000e+03,7.587000000000000000e+03
1.249000000000000000e+03,7.587000000000000000e+03
1.344000000000000000e+03,9.060000000000000000e+03
1.344000000000000000e+03,8.656000000000000000e+03
1.344000000000000000e+03,9.060000000000000000e+03
1.344000000000000000e+03,9.472000000000000000e+03
9.060000000000000000e+02,6.490000000000000000e+03
9.060000000000000000e+02,6.490000000000000000e+03
9.060000000000000000e+02,6.838000000000000000e+03
9.060000000000000000e+02,6.838000000000000000e+03
8.950000000000000000e+02,4.581000000000000000e+03
8.950000000000000000e+02,4.581000000000000000e+03
8.950000000000000000e+02,4.881000000000000000e+03
8.950000000000000000e+02,4.581000000000000000e+03
1.370000000000000000e+03,7.466000000000000000e+03
1.370000000000000000e+03,7.466000000000000000e+03
1.370000000000000000e+03,7.846000000000000000e+03
1.370000000000000000e+03,7.466000000000000000e+03
1.099000000000000000e+03,5.957000000000000000e+03
1.099000000000000000e+03,5.957000000000000000e+03
1.099000000000000000e+03,6.297000000000000000e+03
1.099000000000000000e+03,5.957000000000000000e+03
1.828000000000000000e+03,8.172000000000000000e+03
1.828000000000000000e+03,8.172000000000000000e+03
1.828000000000000000e+03,7.776000000000000000e+03
1.828000000000000000e+03,7.776000000000000000e+03
1.932000000000000000e+03,1.016800000000000000e+04
1.932000000000000000e+03,9.732000000000000000e+03
1.929000000000000000e+03,9.307000000000000000e+03
1.929000000000000000e+03,9.735000000000000000e+03
1.846000000000000000e+03,8.558000000000000000e+03
1.846000000000000000e+03,8.558000000000000000e+03
1.846000000000000000e+03,8.154000000000000000e+03
1.846000000000000000e+03,8.154000000000000000e+03
1.463000000000000000e+03,6.281000000000000000e+03
1.463000000000000000e+03,5.933000000000000000e+03
1.463000000000000000e+03,6.281000000000000000e+03
1.463000000000000000e+03,6.637000000000000000e+03
1.939000000000000000e+03,8.465000000000000000e+03
1.939000000000000000e+03,8.465000000000000000e+03
1.939000000000000000e+03,8.061000000000000000e+03
1.939000000000000000e+03,8.061000000000000000e+03
1.600000000000000000e+03,6.144000000000000000e+03
1.600000000000000000e+03,6.144000000000000000e+03
1.600000000000000000e+03,5.796000000000000000e+03
1.600000000000000000e+03,6.144000000000000000e+03
1.478000000000000000e+03,6.986000000000000000e+03
1.478000000000000000e+03,7.358000000000000000e+03
1.478000000000000000e+03,6.986000000000000000e+03
1.478000000000000000e+03,6.622000000000000000e+03
1.500000000000000000e+03,1.104400000000000000e+04
1.500000000000000000e+03,1.060000000000000000e+04
1.500000000000000000e+03,1.016400000000000000e+04
1.500000000000000000e+03,1.060000000000000000e+04
1.605000000000000000e+03,6.495000000000000000e+03
1.605000000000000000e+03,6.495000000000000000e+03
1.605000000000000000e+03,6.495000000000000000e+03
1.605000000000000000e+03,6.139000000000000000e+03
2.223000000000000000e+03,1.217700000000000000e+04
2.223000000000000000e+03,1.217700000000000000e+04
2.261000000000000000e+03,1.166300000000000000e+04
2.273000000000000000e+03,1.118300000000000000e+04
1.905000000000000000e+03,6.931000000000000000e+03
1.905000000000000000e+03,6.931000000000000000e+03
1.905000000000000000e+03,6.559000000000000000e+03
1.905000000000000000e+03,6.559000000000000000e+03
1.508000000000000000e+03,8.896000000000000000e+03
1.508000000000000000e+03,8.896000000000000000e+03
1.508000000000000000e+03,8.492000000000000000e+03
1.508000000000000000e+03,8.492000000000000000e+03
1.841000000000000000e+03,7.763000000000000000e+03
1.841000000000000000e+03,7.763000000000000000e+03
1.841000000000000000e+03,7.763000000000000000e+03
1.841000000000000000e+03,7.375000000000000000e+03
1.727000000000000000e+03,7.489000000000000000e+03
1.727000000000000000e+03,7.109000000000000000e+03
1.727000000000000000e+03,6.737000000000000000e+03
1.727000000000000000e+03,7.109000000000000000e+03
1.621000000000000000e+03,1.092300000000000000e+04
1.621000000000000000e+03,1.047900000000000000e+04
1.621000000000000000e+03,1.004300000000000000e+04
1.621000000000000000e+03,1.047900000000000000e+04
1.944000000000000000e+03,7.660000000000000000e+03
1.944000000000000000e+03,7.660000000000000000e+03
1.944000000000000000e+03,8.056000000000000000e+03
1.944000000000000000e+03,8.056000000000000000e+03
1.762000000000000000e+03,8.642000000000000000e+03
1.762000000000000000e+03,8.642000000000000000e+03
1.762000000000000000e+03,8.238000000000000000e+03
1.762000000000000000e+03,8.642000000000000000e+03
1.672000000000000000e+03,8.328000000000000000e+03
1.672000000000000000e+03,7.932000000000000000e+03
1.672000000000000000e+03,7.932000000000000000e+03
1.672000000000000000e+03,7.932000000000000000e+03
1.879000000000000000e+03,8.121000000000000000e+03
1.879000000000000000e+03,8.121000000000000000e+03
1.879000000000000000e+03,7.725000000000000000e+03
1.879000000000000000e+03,7.725000000000000000e+03
1.765000000000000000e+03,6.335000000000000000e+03
1.765000000000000000e+03,6.335000000000000000e+03
1.765000000000000000e+03,6.335000000000000000e+03
1.765000000000000000e+03,6.335000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
1.050000000000000000e+03,4.426000000000000000e+03
1.050000000000000000e+03,4.726000000000000000e+03
1.164000000000000000e+03,5.892000000000000000e+03
1.164000000000000000e+03,6.232000000000000000e+03
1.164000000000000000e+03,5.892000000000000000e+03
1.164000000000000000e+03,5.892000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.168000000000000000e+03,4.608000000000000000e+03
1.168000000000000000e+03,4.916000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,4.952000000000000000e+03
1.132000000000000000e+03,4.952000000000000000e+03
9.870000000000000000e+02,5.737000000000000000e+03
9.870000000000000000e+02,5.737000000000000000e+03
9.870000000000000000e+02,5.413000000000000000e+03
9.870000000000000000e+02,5.413000000000000000e+03
1.146000000000000000e+03,4.630000000000000000e+03
1.146000000000000000e+03,4.938000000000000000e+03
1.146000000000000000e+03,4.938000000000000000e+03
1.146000000000000000e+03,4.938000000000000000e+03
1.008000000000000000e+03,4.468000000000000000e+03
1.008000000000000000e+03,4.468000000000000000e+03
1.008000000000000000e+03,4.768000000000000000e+03
1.008000000000000000e+03,4.768000000000000000e+03
1.312000000000000000e+03,7.904000000000000000e+03
1.312000000000000000e+03,7.524000000000000000e+03
1.312000000000000000e+03,7.524000000000000000e+03
1.312000000000000000e+03,7.904000000000000000e+03
1.223000000000000000e+03,5.501000000000000000e+03
1.223000000000000000e+03,5.501000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
1.223000000000000000e+03,5.177000000000000000e+03
9.680000000000000000e+02,4.508000000000000000e+03
9.680000000000000000e+02,4.508000000000000000e+03
9.680000000000000000e+02,4.808000000000000000e+03
9.680000000000000000e+02,4.808000000000000000e+03
1.052000000000000000e+03,5.032000000000000000e+03
1.052000000000000000e+03,4.724000000000000000e+03
1.052000000000000000e+03,4.424000000000000000e+03
1.052000000000000000e+03,4.724000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
8.590000000000000000e+02,2.505000000000000000e+03
8.590000000000000000e+02,2.741000000000000000e+03
1.012000000000000000e+03,3.612000000000000000e+03
1.012000000000000000e+03,3.344000000000000000e+03
1.012000000000000000e+03,3.344000000000000000e+03
1.012000000000000000e+03,3.344000000000000000e+03
1.635000000000000000e+03,7.969000000000000000e+03
1.635000000000000000e+03,7.581000000000000000e+03
1.635000000000000000e+03,7.969000000000000000e+03
1.635000000000000000e+03,7.969000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,5.009000000000000000e+03
1.075000000000000000e+03,4.701000000000000000e+03
1.075000000000000000e+03,4.701000000000000000e+03
1.161000000000000000e+03,8.055000000000000000e+03
1.163000000000000000e+03,7.673000000000000000e+03
1.163000000000000000e+03,7.673000000000000000e+03
1.161000000000000000e+03,8.055000000000000000e+03
1.124000000000000000e+03,5.276000000000000000e+03
1.124000000000000000e+03,4.960000000000000000e+03
1.124000000000000000e+03,4.960000000000000000e+03
1.124000000000000000e+03,4.960000000000000000e+03
1.176000000000000000e+03,6.924000000000000000e+03
1.176000000000000000e+03,6.924000000000000000e+03
1.176000000000000000e+03,7.288000000000000000e+03
1.176000000000000000e+03,7.288000000000000000e+03
1.203000000000000000e+03,4.273000000000000000e+03
1.203000000000000000e+03,4.573000000000000000e+03
1.203000000000000000e+03,4.573000000000000000e+03
1.203000000000000000e+03,4.573000000000000000e+03
1.148000000000000000e+03,8.068000000000000000e+03
1.148000000000000000e+03,7.688000000000000000e+03
1.148000000000000000e+03,7.316000000000000000e+03
1.148000000000000000e+03,7.688000000000000000e+03
8.540000000000000000e+02,3.242000000000000000e+03
8.540000000000000000e+02,3.502000000000000000e+03
8.540000000000000000e+02,3.242000000000000000e+03
8.540000000000000000e+02,3.502000000000000000e+03
8.540000000000000000e+02,4.922000000000000000e+03
8.540000000000000000e+02,4.922000000000000000e+03
8.540000000000000000e+02,4.622000000000000000e+03
8.540000000000000000e+02,4.622000000000000000e+03
1.022000000000000000e+03,7.078000000000000000e+03
1.022000000000000000e+03,7.078000000000000000e+03
1.022000000000000000e+03,6.722000000000000000e+03
1.022000000000000000e+03,6.722000000000000000e+03
9.980000000000000000e+02,5.726000000000000000e+03
9.980000000000000000e+02,5.726000000000000000e+03
9.980000000000000000e+02,5.402000000000000000e+03
9.980000000000000000e+02,5.402000000000000000e+03
9.290000000000000000e+02,4.255000000000000000e+03
9.290000000000000000e+02,3.971000000000000000e+03
9.290000000000000000e+02,3.971000000000000000e+03
9.290000000000000000e+02,3.971000000000000000e+03
