white,black
1.309000000000000000e+03,7.907000000000000000e+03
9.420000000000000000e+02,5.142000000000000000e+03
9.420000000000000000e+02,5.458000000000000000e+03
9.420000000000000000e+02,5.458000000000000000e+03
9.420000000000000000e+02,5.458000000000000000e+03
1.241000000000000000e+03,1.042300000000000000e+04
1.241000000000000000e+03,1.042300000000000000e+04
1.241000000000000000e+03,9.995000000000000000e+03
1.241000000000000000e+03,9.995000000000000000e+03
1.256000000000000000e+03,1.040800000000000000e+04
1.256000000000000000e+03,1.040800000000000000e+04
1.256000000000000000e+03,1.084400000000000000e+04
1.256000000000000000e+03,1.084400000000000000e+04
9.950000000000000000e+02,7.469000000000000000e+03
9.950000000000000000e+02,7.469000000000000000e+03
9.950000000000000000e+02,7.841000000000000000e+03
9.950000000000000000e+02,7.841000000000000000e+03
9.880000000000000000e+02,7.476000000000000000e+03
9.880000000000000000e+02,7.848000000000000000e+03
9.880000000000000000e+02,8.228000000000000000e+03
9.880000000000000000e+02,7.848000000000000000e+03
1.498000000000000000e+03,1.060200000000000000e+04
1.498000000000000000e+03,1.060200000000000000e+04
1.493000000000000000e+03,1.060700000000000000e+04
1.493000000000000000e+03,1.060700000000000000e+04
1.214000000000000000e+03,8.786000000000000000e+03
1.214000000000000000e+03,8.786000000000000000e+03
1.214000000000000000e+03,9.190000000000000000e+03
1.214000000000000000e+03,9.190000000000000000e+03
1.245000000000000000e+03,7.219000000000000000e+03
1.245000000000000000e+03,7.591000000000000000e+03
1.245000000000000000e+03,7.591000000000000000e+03
1.245000000000000000e+03,7.591000000000000000e+03
1.063000000000000000e+03,8.153000000000000000e+03
1.063000000000000000e+03,8.541000000000000000e+03
1.066000000000000000e+03,9.338000000000000000e+03
1.071000000000000000e+03,8.929000000000000000e+03
1.153000000000000000e+03,6.243000000000000000e+03
1.153000000000000000e+03,6.243000000000000000e+03
1.153000000000000000e+03,5.903000000000000000e+03
1.153000000000000000e+03,5.903000000000000000e+03
1.313000000000000000e+03,7.151000000000000000e+03
1.313000000000000000e+03,7.151000000000000000e+03
1.313000000000000000e+03,7.523000000000000000e+03
1.313000000000000000e+03,7.523000000000000000e+03
1.307000000000000000e+03,7.529000000000000000e+03
1.307000000000000000e+03,7.529000000000000000e+03
1.307000000000000000e+03,7.909000000000000000e+03
1.307000000000000000e+03,7.909000000000000000e+03
1.240000000000000000e+03,8.760000000000000000e+03
1.240000000000000000e+03,8.760000000000000000e+03
1.252000000000000000e+03,9.152000000000000000e+03
1.252000000000000000e+03,9.152000000000000000e+03
1.014000000000000000e+03,6.730000000000000000e+03
1.014000000000000000e+03,6.730000000000000000e+03
1.014000000000000000e+03,7.086000000000000000e+03
1.014000000000000000e+03,7.086000000000000000e+03
8.270000000000000000e+02,1.127300000000000000e+04
8.270000000000000000e+02,1.127300000000000000e+04
8.270000000000000000e+02,1.083700000000000000e+04
8.270000000000000000e+02,1.083700000000000000e+04
7.400000000000000000e+02,4.736000000000000000e+03
7.400000000000000000e+02,4.736000000000000000e+03
7.400000000000000000e+02,4.444000000000000000e+03
7.400000000000000000e+02,4.444000000000000000e+03
6.720000000000000000e+02,4.512000000000000000e+03
6.720000000000000000e+02,4.512000000000000000e+03
6.720000000000000000e+02,4.228000000000000000e+03
6.720000000000000000e+02,4.228000000000000000e+03
8.350000000000000000e+02,5.889000000000000000e+03
8.350000000000000000e+02,5.889000000000000000e+03
8.350000000000000000e+02,5.565000000000000000e+03
8.350000000000000000e+02,5.565000000000000000e+03
8.310000000000000000e+02,3.265000000000000000e+03
8.310000000000000000e+02,3.525000000000000000e+03
8.310000000000000000e+02,3.793000000000000000e+03
8.310000000000000000e+02,3.525000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
9.140000000000000000e+02,6.142000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
9.140000000000000000e+02,5.810000000000000000e+03
7.140000000000000000e+02,3.642000000000000000e+03
7.140000000000000000e+02,3.382000000000000000e+03
7.140000000000000000e+02,3.130000000000000000e+03
7.140000000000000000e+02,3.382000000000000000e+03
7.720000000000000000e+02,4.704000000000000000e+03
7.720000000000000000e+02,4.704000000000000000e+03
7.720000000000000000e+02,4.412000000000000000e+03
7.720000000000000000e+02,4.412000000000000000e+03
7.020000000000000000e+02,5.382000000000000000e+03
7.020000000000000000e+02,5.382000000000000000e+03
7.020000000000000000e+02,5.074000000000000000e+03
7.020000000000000000e+02,5.074000000000000000e+03
1.059000000000000000e+03,6.685000000000000000e+03
1.059000000000000000e+03,7.041000000000000000e+03
1.059000000000000000e+03,7.405000000000000000e+03
1.059000000000000000e+03,7.041000000000000000e+03
1.092000000000000000e+03,7.008000000000000000e+03
1.092000000000000000e+03,7.372000000000000000e+03
1.092000000000000000e+03,7.372000000000000000e+03
1.092000000000000000e+03,7.372000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
1.086000000000000000e+03,5.638000000000000000e+03
1.086000000000000000e+03,5.314000000000000000e+03
7.750000000000000000e+02,5.001000000000000000e+03
7.750000000000000000e+02,5.001000000000000000e+03
7.750000000000000000e+02,4.701000000000000000e+03
7.750000000000000000e+02,4.701000000000000000e+03
7.570000000000000000e+02,3.339000000000000000e+03
7.570000000000000000e+02,3.339000000000000000e+03
7.570000000000000000e+02,3.599000000000000000e+03
7.570000000000000000e+02,3.599000000000000000e+03
7.540000000000000000e+02,5.970000000000000000e+03
7.540000000000000000e+02,6.302000000000000000e+03
7.540000000000000000e+02,5.970000000000000000e+03
7.540000000000000000e+02,5.970000000000000000e+03
8.160000000000000000e+02,5.268000000000000000e+03
8.160000000000000000e+02,5.268000000000000000e+03
8.160000000000000000e+02,4.960000000000000000e+03
8.160000000000000000e+02,5.268000000000000000e+03
6.930000000000000000e+02,5.391000000000000000e+03
6.930000000000000000e+02,5.391000000000000000e+03
6.930000000000000000e+02,5.083000000000000000e+03
6.930000000000000000e+02,5.083000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
7.980000000000000000e+02,3.298000000000000000e+03
5.950000000000000000e+02,3.249000000000000000e+03
5.950000000000000000e+02,3.249000000000000000e+03
5.950000000000000000e+02,3.005000000000000000e+03
5.950000000000000000e+02,3.005000000000000000e+03
7.390000000000000000e+02,5.345000000000000000e+03
7.390000000000000000e+02,5.345000000000000000e+03
7.390000000000000000e+02,5.037000000000000000e+03
7.390000000000000000e+02,5.037000000000000000e+03
9.780000000000000000e+02,3.922000000000000000e+03
9.780000000000000000e+02,4.206000000000000000e+03
9.780000000000000000e+02,4.206000000000000000e+03
9.780000000000000000e+02,3.922000000000000000e+03
7.840000000000000000e+02,2.580000000000000000e+03
7.840000000000000000e+02,2.816000000000000000e+03
7.840000000000000000e+02,2.816000000000000000e+03
7.840000000000000000e+02,2.580000000000000000e+03
1.075000000000000000e+03,4.401000000000000000e+03
1.075000000000000000e+03,4.109000000000000000e+03
1.075000000000000000e+03,4.109000000000000000e+03
1.075000000000000000e+03,4.401000000000000000e+03
9.060000000000000000e+02,2.938000000000000000e+03
9.060000000000000000e+02,2.938000000000000000e+03
9.060000000000000000e+02,3.190000000000000000e+03
9.060000000000000000e+02,3.190000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
9.400000000000000000e+02,2.660000000000000000e+03
9.400000000000000000e+02,2.660000000000000000e+03
9.400000000000000000e+02,2.904000000000000000e+03
1.090000000000000000e+03,5.310000000000000000e+03
1.090000000000000000e+03,4.994000000000000000e+03
1.090000000000000000e+03,4.686000000000000000e+03
1.090000000000000000e+03,4.994000000000000000e+03
8.850000000000000000e+02,2.959000000000000000e+03
8.850000000000000000e+02,2.715000000000000000e+03
8.850000000000000000e+02,2.715000000000000000e+03
8.850000000000000000e+02,2.959000000000000000e+03
1.138000000000000000e+03,3.762000000000000000e+03
1.138000000000000000e+03,4.046000000000000000e+03
1.138000000000000000e+03,4.046000000000000000e+03
1.138000000000000000e+03,3.762000000000000000e+03
9.930000000000000000e+02,3.631000000000000000e+03
9.930000000000000000e+02,3.631000000000000000e+03
9.930000000000000000e+02,3.907000000000000000e+03
9.930000000000000000e+02,3.907000000000000000e+03
8.370000000000000000e+02,2.299000000000000000e+03
8.370000000000000000e+02,2.299000000000000000e+03
8.370000000000000000e+02,2.527000000000000000e+03
8.370000000000000000e+02,2.527000000000000000e+03
8.110000000000000000e+02,1.893000000000000000e+03
8.110000000000000000e+02,2.105000000000000000e+03
8.110000000000000000e+02,2.105000000000000000e+03
8.110000000000000000e+02,2.105000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,5.108000000000000000e+03
9.760000000000000000e+02,4.800000000000000000e+03
1.159000000000000000e+03,6.585000000000000000e+03
1.159000000000000000e+03,6.941000000000000000e+03
1.159000000000000000e+03,6.941000000000000000e+03
1.159000000000000000e+03,6.585000000000000000e+03
9.960000000000000000e+02,4.480000000000000000e+03
9.960000000000000000e+02,4.188000000000000000e+03
9.960000000000000000e+02,4.188000000000000000e+03
9.960000000000000000e+02,4.480000000000000000e+03
8.200000000000000000e+02,2.544000000000000000e+03
8.200000000000000000e+02,2.780000000000000000e+03
8.200000000000000000e+02,2.780000000000000000e+03
8.200000000000000000e+02,2.544000000000000000e+03
1.196000000000000000e+03,3.704000000000000000e+03
1.196000000000000000e+03,3.704000000000000000e+03
1.196000000000000000e+03,3.704000000000000000e+03
1.196000000000000000e+03,3.704000000000000000e+03
9.600000000000000000e+02,3.396000000000000000e+03
9.600000000000000000e+02,3.136000000000000000e+03
9.600000000000000000e+02,3.136000000000000000e+03
9.600000000000000000e+02,3.396000000000000000e+03
1.033000000000000000e+03,3.867000000000000000e+03
1.033000000000000000e+03,3.591000000000000000e+03
1.033000000000000000e+03,3.591000000000000000e+03
1.033000000000000000e+03,3.867000000000000000e+03
8.520000000000000000e+02,3.772000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
8.520000000000000000e+02,4.332000000000000000e+03
8.520000000000000000e+02,4.048000000000000000e+03
9.430000000000000000e+02,2.901000000000000000e+03
9.430000000000000000e+02,2.657000000000000000e+03
9.430000000000000000e+02,2.657000000000000000e+03
9.430000000000000000e+02,2.901000000000000000e+03
5.180000000000000000e+02,3.082000000000000000e+03
5.180000000000000000e+02,3.326000000000000000e+03
5.180000000000000000e+02,3.578000000000000000e+03
5.180000000000000000e+02,3.326000000000000000e+03
6.120000000000000000e+02,2.752000000000000000e+03
6.120000000000000000e+02,2.752000000000000000e+03
6.120000000000000000e+02,2.752000000000000000e+03
6.120000000000000000e+02,2.752000000000000000e+03
1.029000000000000000e+03,7.071000000000000000e+03
1.029000000000000000e+03,6.715000000000000000e+03
1.029000000000000000e+03,6.715000000000000000e+03
1.029000000000000000e+03,7.071000000000000000e+03
3.710000000000000000e+02,2.333000000000000000e+03
3.710000000000000000e+02,2.129000000000000000e+03
3.710000000000000000e+02,2.129000000000000000e+03
3.710000000000000000e+02,2.333000000000000000e+03
6.920000000000000000e+02,3.152000000000000000e+03
6.920000000000000000e+02,2.908000000000000000e+03
6.920000000000000000e+02,3.152000000000000000e+03
6.920000000000000000e+02,3.404000000000000000e+03
5.440000000000000000e+02,3.300000000000000000e+03
5.440000000000000000e+02,3.552000000000000000e+03
5.440000000000000000e+02,3.552000000000000000e+03
5.440000000000000000e+02,3.552000000000000000e+03
5.430000000000000000e+02,3.301000000000000000e+03
5.430000000000000000e+02,3.553000000000000000e+03
5.430000000000000000e+02,3.553000000000000000e+03
5.430000000000000000e+02,3.553000000000000000e+03
7.790000000000000000e+02,3.577000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
7.790000000000000000e+02,3.845000000000000000e+03
6.240000000000000000e+02,3.732000000000000000e+03
6.240000000000000000e+02,3.732000000000000000e+03
6.240000000000000000e+02,3.732000000000000000e+03
6.240000000000000000e+02,4.000000000000000000e+03
5.750000000000000000e+02,3.781000000000000000e+03
5.750000000000000000e+02,3.781000000000000000e+03
5.750000000000000000e+02,3.781000000000000000e+03
5.750000000000000000e+02,4.049000000000000000e+03
4.180000000000000000e+02,2.286000000000000000e+03
4.180000000000000000e+02,2.082000000000000000e+03
4.180000000000000000e+02,2.286000000000000000e+03
4.180000000000000000e+02,2.498000000000000000e+03
6.240000000000000000e+02,2.976000000000000000e+03
6.240000000000000000e+02,3.220000000000000000e+03
6.240000000000000000e+02,3.220000000000000000e+03
6.240000000000000000e+02,3.220000000000000000e+03
5.110000000000000000e+02,3.333000000000000000e+03
5.110000000000000000e+02,3.089000000000000000e+03
5.110000000000000000e+02,3.333000000000000000e+03
5.110000000000000000e+02,3.585000000000000000e+03
7.230000000000000000e+02,6.673000000000000000e+03
7.230000000000000000e+02,6.333000000000000000e+03
7.230000000000000000e+02,6.673000000000000000e+03
7.230000000000000000e+02,7.021000000000000000e+03
5.180000000000000000e+02,2.398000000000000000e+03
5.180000000000000000e+02,2.398000000000000000e+03
5.180000000000000000e+02,2.186000000000000000e+03
5.180000000000000000e+02,2.186000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.110000000000000000e+02,3.233000000000000000e+03
6.110000000000000000e+02,3.485000000000000000e+03
6.110000000000000000e+02,3.485000000000000000e+03
4.820000000000000000e+02,2.018000000000000000e+03
4.820000000000000000e+02,2.018000000000000000e+03
4.820000000000000000e+02,2.018000000000000000e+03
4.820000000000000000e+02,2.222000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.152000000000000000e+03
6.240000000000000000e+02,5.460000000000000000e+03
6.240000000000000000e+02,5.776000000000000000e+03
5.890000000000000000e+02,3.255000000000000000e+03
5.890000000000000000e+02,3.507000000000000000e+03
5.890000000000000000e+02,3.767000000000000000e+03
5.890000000000000000e+02,3.507000000000000000e+03
7.270000000000000000e+02,4.749000000000000000e+03
7.270000000000000000e+02,5.049000000000000000e+03
7.270000000000000000e+02,5.357000000000000000e+03
7.270000000000000000e+02,5.049000000000000000e+03
5.940000000000000000e+02,5.490000000000000000e+03
5.940000000000000000e+02,5.806000000000000000e+03
5.940000000000000000e+02,5.490000000000000000e+03
5.940000000000000000e+02,5.490000000000000000e+03
5.950000000000000000e+02,5.489000000000000000e+03
5.950000000000000000e+02,5.805000000000000000e+03
5.950000000000000000e+02,5.489000000000000000e+03
5.950000000000000000e+02,5.181000000000000000e+03
3.800000000000000000e+02,3.220000000000000000e+03
3.800000000000000000e+02,3.220000000000000000e+03
3.800000000000000000e+02,2.984000000000000000e+03
3.800000000000000000e+02,2.984000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
5.040000000000000000e+02,3.592000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
5.040000000000000000e+02,3.340000000000000000e+03
3.760000000000000000e+02,2.988000000000000000e+03
3.760000000000000000e+02,2.988000000000000000e+03
3.760000000000000000e+02,2.760000000000000000e+03
3.760000000000000000e+02,2.760000000000000000e+03
