white,black
9.260000000000000000e+02,6.818000000000000000e+03
9.260000000000000000e+02,6.470000000000000000e+03
9.260000000000000000e+02,6.130000000000000000e+03
9.260000000000000000e+02,6.470000000000000000e+03
1.168000000000000000e+03,8.048000000000000000e+03
1.168000000000000000e+03,8.048000000000000000e+03
1.168000000000000000e+03,8.048000000000000000e+03
1.168000000000000000e+03,8.436000000000000000e+03
1.013000000000000000e+03,7.087000000000000000e+03
1.013000000000000000e+03,7.451000000000000000e+03
1.013000000000000000e+03,7.087000000000000000e+03
1.013000000000000000e+03,6.731000000000000000e+03
8.300000000000000000e+02,4.354000000000000000e+03
8.300000000000000000e+02,4.070000000000000000e+03
8.300000000000000000e+02,4.354000000000000000e+03
8.300000000000000000e+02,4.646000000000000000e+03
1.155000000000000000e+03,5.245000000000000000e+03
1.155000000000000000e+03,5.569000000000000000e+03
1.155000000000000000e+03,5.245000000000000000e+03
1.155000000000000000e+03,5.245000000000000000e+03
8.360000000000000000e+02,5.248000000000000000e+03
8.360000000000000000e+02,5.248000000000000000e+03
8.360000000000000000e+02,5.248000000000000000e+03
8.360000000000000000e+02,4.940000000000000000e+03
8.590000000000000000e+02,4.617000000000000000e+03
8.590000000000000000e+02,4.617000000000000000e+03
8.590000000000000000e+02,4.325000000000000000e+03
8.590000000000000000e+02,4.325000000000000000e+03
1.042000000000000000e+03,6.354000000000000000e+03
1.042000000000000000e+03,6.014000000000000000e+03
1.042000000000000000e+03,6.354000000000000000e+03
1.042000000000000000e+03,6.702000000000000000e+03
1.079000000000000000e+03,6.665000000000000000e+03
1.079000000000000000e+03,6.665000000000000000e+03
1.079000000000000000e+03,6.317000000000000000e+03
1.079000000000000000e+03,6.317000000000000000e+03
1.046000000000000000e+03,6.010000000000000000e+03
1.049000000000000000e+03,6.007000000000000000e+03
1.049000000000000000e+03,6.007000000000000000e+03
1.046000000000000000e+03,6.010000000000000000e+03
1.004000000000000000e+03,7.460000000000000000e+03
1.004000000000000000e+03,7.096000000000000000e+03
1.004000000000000000e+03,7.096000000000000000e+03
1.004000000000000000e+03,7.460000000000000000e+03
9.860000000000000000e+02,5.414000000000000000e+03
9.860000000000000000e+02,5.414000000000000000e+03
9.860000000000000000e+02,5.098000000000000000e+03
9.860000000000000000e+02,5.098000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
1.029000000000000000e+03,5.055000000000000000e+03
1.029000000000000000e+03,5.371000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,4.562000000000000000e+03
9.140000000000000000e+02,4.270000000000000000e+03
9.140000000000000000e+02,3.986000000000000000e+03
7.510000000000000000e+02,3.605000000000000000e+03
7.510000000000000000e+02,3.873000000000000000e+03
7.510000000000000000e+02,4.149000000000000000e+03
7.510000000000000000e+02,3.873000000000000000e+03
1.048000000000000000e+03,5.352000000000000000e+03
1.048000000000000000e+03,5.676000000000000000e+03
1.048000000000000000e+03,6.008000000000000000e+03
1.048000000000000000e+03,5.676000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.698000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
1.026000000000000000e+03,5.374000000000000000e+03
6.000000000000000000e+02,3.496000000000000000e+03
6.000000000000000000e+02,3.496000000000000000e+03
6.000000000000000000e+02,3.244000000000000000e+03
6.000000000000000000e+02,3.244000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.424000000000000000e+03
6.830000000000000000e+02,4.501000000000000000e+03
6.830000000000000000e+02,4.217000000000000000e+03
6.830000000000000000e+02,4.501000000000000000e+03
6.830000000000000000e+02,4.793000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
7.500000000000000000e+02,4.434000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
8.300000000000000000e+02,5.254000000000000000e+03
8.300000000000000000e+02,4.946000000000000000e+03
8.300000000000000000e+02,4.946000000000000000e+03
8.300000000000000000e+02,5.254000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.719000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.370000000000000000e+02,3.987000000000000000e+03
6.780000000000000000e+02,4.222000000000000000e+03
6.780000000000000000e+02,4.506000000000000000e+03
6.780000000000000000e+02,4.798000000000000000e+03
6.780000000000000000e+02,4.506000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
7.640000000000000000e+02,5.960000000000000000e+03
7.640000000000000000e+02,5.636000000000000000e+03
6.410000000000000000e+02,3.455000000000000000e+03
6.410000000000000000e+02,3.455000000000000000e+03
6.410000000000000000e+02,3.715000000000000000e+03
6.410000000000000000e+02,3.455000000000000000e+03
6.080000000000000000e+02,3.488000000000000000e+03
6.080000000000000000e+02,3.236000000000000000e+03
6.080000000000000000e+02,3.236000000000000000e+03
6.080000000000000000e+02,3.488000000000000000e+03
4.960000000000000000e+02,3.600000000000000000e+03
4.960000000000000000e+02,3.348000000000000000e+03
4.960000000000000000e+02,3.348000000000000000e+03
4.960000000000000000e+02,3.600000000000000000e+03
8.140000000000000000e+02,6.242000000000000000e+03
8.140000000000000000e+02,6.582000000000000000e+03
8.140000000000000000e+02,6.582000000000000000e+03
8.140000000000000000e+02,6.242000000000000000e+03
6.380000000000000000e+02,4.262000000000000000e+03
6.380000000000000000e+02,4.262000000000000000e+03
6.380000000000000000e+02,4.546000000000000000e+03
6.380000000000000000e+02,4.262000000000000000e+03
5.740000000000000000e+02,3.782000000000000000e+03
5.740000000000000000e+02,4.050000000000000000e+03
5.740000000000000000e+02,4.050000000000000000e+03
5.740000000000000000e+02,4.050000000000000000e+03
5.880000000000000000e+02,4.036000000000000000e+03
5.880000000000000000e+02,4.312000000000000000e+03
5.880000000000000000e+02,4.312000000000000000e+03
5.880000000000000000e+02,4.036000000000000000e+03
6.950000000000000000e+02,3.929000000000000000e+03
6.950000000000000000e+02,3.661000000000000000e+03
6.950000000000000000e+02,3.929000000000000000e+03
6.950000000000000000e+02,4.205000000000000000e+03
6.730000000000000000e+02,3.951000000000000000e+03
6.730000000000000000e+02,3.683000000000000000e+03
6.730000000000000000e+02,3.951000000000000000e+03
6.730000000000000000e+02,3.951000000000000000e+03
7.320000000000000000e+02,4.452000000000000000e+03
7.320000000000000000e+02,4.744000000000000000e+03
7.320000000000000000e+02,4.744000000000000000e+03
7.320000000000000000e+02,4.744000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.699000000000000000e+03
7.770000000000000000e+02,4.999000000000000000e+03
8.390000000000000000e+02,6.557000000000000000e+03
8.390000000000000000e+02,6.557000000000000000e+03
8.390000000000000000e+02,6.905000000000000000e+03
8.390000000000000000e+02,6.557000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
7.950000000000000000e+02,3.829000000000000000e+03
7.950000000000000000e+02,3.561000000000000000e+03
7.950000000000000000e+02,3.561000000000000000e+03
8.310000000000000000e+02,3.793000000000000000e+03
8.310000000000000000e+02,4.069000000000000000e+03
8.310000000000000000e+02,3.793000000000000000e+03
8.310000000000000000e+02,3.525000000000000000e+03
7.890000000000000000e+02,3.307000000000000000e+03
7.890000000000000000e+02,3.055000000000000000e+03
7.890000000000000000e+02,3.055000000000000000e+03
7.890000000000000000e+02,3.055000000000000000e+03
7.930000000000000000e+02,3.051000000000000000e+03
7.930000000000000000e+02,3.051000000000000000e+03
7.930000000000000000e+02,2.807000000000000000e+03
7.930000000000000000e+02,2.807000000000000000e+03
9.220000000000000000e+02,4.554000000000000000e+03
9.220000000000000000e+02,4.554000000000000000e+03
9.220000000000000000e+02,4.554000000000000000e+03
9.220000000000000000e+02,4.554000000000000000e+03
9.260000000000000000e+02,5.474000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
9.260000000000000000e+02,5.798000000000000000e+03
9.260000000000000000e+02,5.474000000000000000e+03
7.390000000000000000e+02,4.445000000000000000e+03
7.390000000000000000e+02,4.445000000000000000e+03
7.390000000000000000e+02,4.161000000000000000e+03
7.390000000000000000e+02,4.161000000000000000e+03
8.850000000000000000e+02,4.591000000000000000e+03
8.850000000000000000e+02,4.591000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
8.850000000000000000e+02,4.299000000000000000e+03
7.460000000000000000e+02,3.878000000000000000e+03
7.460000000000000000e+02,3.878000000000000000e+03
7.460000000000000000e+02,3.878000000000000000e+03
7.460000000000000000e+02,4.154000000000000000e+03
7.120000000000000000e+02,3.644000000000000000e+03
7.120000000000000000e+02,3.644000000000000000e+03
7.120000000000000000e+02,3.384000000000000000e+03
7.120000000000000000e+02,3.384000000000000000e+03
6.980000000000000000e+02,2.902000000000000000e+03
6.980000000000000000e+02,2.666000000000000000e+03
6.980000000000000000e+02,2.666000000000000000e+03
6.980000000000000000e+02,2.902000000000000000e+03
7.460000000000000000e+02,3.098000000000000000e+03
7.460000000000000000e+02,3.098000000000000000e+03
7.460000000000000000e+02,3.350000000000000000e+03
7.460000000000000000e+02,3.350000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
1.125000000000000000e+03,6.619000000000000000e+03
1.125000000000000000e+03,6.975000000000000000e+03
7.720000000000000000e+02,3.584000000000000000e+03
7.720000000000000000e+02,3.324000000000000000e+03
7.720000000000000000e+02,3.324000000000000000e+03
7.720000000000000000e+02,3.584000000000000000e+03
8.570000000000000000e+02,5.867000000000000000e+03
8.570000000000000000e+02,5.543000000000000000e+03
8.570000000000000000e+02,5.543000000000000000e+03
8.570000000000000000e+02,5.867000000000000000e+03
9.850000000000000000e+02,4.491000000000000000e+03
9.850000000000000000e+02,4.199000000000000000e+03
9.850000000000000000e+02,4.491000000000000000e+03
9.850000000000000000e+02,4.199000000000000000e+03
1.095000000000000000e+03,7.369000000000000000e+03
1.095000000000000000e+03,7.741000000000000000e+03
1.095000000000000000e+03,7.741000000000000000e+03
1.095000000000000000e+03,7.369000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
7.500000000000000000e+02,4.150000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.500000000000000000e+02,3.874000000000000000e+03
7.560000000000000000e+02,3.600000000000000000e+03
7.560000000000000000e+02,3.340000000000000000e+03
7.560000000000000000e+02,3.600000000000000000e+03
7.560000000000000000e+02,3.868000000000000000e+03
9.580000000000000000e+02,5.126000000000000000e+03
9.580000000000000000e+02,5.442000000000000000e+03
9.580000000000000000e+02,5.766000000000000000e+03
9.580000000000000000e+02,5.442000000000000000e+03
5.370000000000000000e+02,2.167000000000000000e+03
5.370000000000000000e+02,2.379000000000000000e+03
5.370000000000000000e+02,2.167000000000000000e+03
5.370000000000000000e+02,1.963000000000000000e+03
3.620000000000000000e+02,1.402000000000000000e+03
3.620000000000000000e+02,1.402000000000000000e+03
3.620000000000000000e+02,1.238000000000000000e+03
3.620000000000000000e+02,1.238000000000000000e+03
5.140000000000000000e+02,3.086000000000000000e+03
5.140000000000000000e+02,3.330000000000000000e+03
5.140000000000000000e+02,3.086000000000000000e+03
5.140000000000000000e+02,2.850000000000000000e+03
3.680000000000000000e+02,1.748000000000000000e+03
3.680000000000000000e+02,1.748000000000000000e+03
3.680000000000000000e+02,1.568000000000000000e+03
3.680000000000000000e+02,1.568000000000000000e+03
3.490000000000000000e+02,1.251000000000000000e+03
3.490000000000000000e+02,1.415000000000000000e+03
3.490000000000000000e+02,1.251000000000000000e+03
3.490000000000000000e+02,1.095000000000000000e+03
5.120000000000000000e+02,3.088000000000000000e+03
5.120000000000000000e+02,3.332000000000000000e+03
5.120000000000000000e+02,3.088000000000000000e+03
5.120000000000000000e+02,2.852000000000000000e+03
3.910000000000000000e+02,1.373000000000000000e+03
3.910000000000000000e+02,1.373000000000000000e+03
3.910000000000000000e+02,1.209000000000000000e+03
3.910000000000000000e+02,1.209000000000000000e+03
4.070000000000000000e+02,2.957000000000000000e+03
4.070000000000000000e+02,2.957000000000000000e+03
4.070000000000000000e+02,2.729000000000000000e+03
4.070000000000000000e+02,2.729000000000000000e+03
5.250000000000000000e+02,2.839000000000000000e+03
5.250000000000000000e+02,3.075000000000000000e+03
5.250000000000000000e+02,2.839000000000000000e+03
5.250000000000000000e+02,2.611000000000000000e+03
5.420000000000000000e+02,2.594000000000000000e+03
5.420000000000000000e+02,2.822000000000000000e+03
5.420000000000000000e+02,2.594000000000000000e+03
5.420000000000000000e+02,2.374000000000000000e+03
5.810000000000000000e+02,2.783000000000000000e+03
5.810000000000000000e+02,2.783000000000000000e+03
5.810000000000000000e+02,2.555000000000000000e+03
5.810000000000000000e+02,2.555000000000000000e+03
4.840000000000000000e+02,2.652000000000000000e+03
4.840000000000000000e+02,2.652000000000000000e+03
4.840000000000000000e+02,2.652000000000000000e+03
4.840000000000000000e+02,2.432000000000000000e+03
4.110000000000000000e+02,3.189000000000000000e+03
4.110000000000000000e+02,2.953000000000000000e+03
4.110000000000000000e+02,2.725000000000000000e+03
4.110000000000000000e+02,2.953000000000000000e+03
4.180000000000000000e+02,3.426000000000000000e+03
4.180000000000000000e+02,3.426000000000000000e+03
4.180000000000000000e+02,3.182000000000000000e+03
4.180000000000000000e+02,3.182000000000000000e+03
4.470000000000000000e+02,2.469000000000000000e+03
4.470000000000000000e+02,2.469000000000000000e+03
4.470000000000000000e+02,2.469000000000000000e+03
4.470000000000000000e+02,2.257000000000000000e+03
3.130000000000000000e+02,2.391000000000000000e+03
3.130000000000000000e+02,2.391000000000000000e+03
3.130000000000000000e+02,2.187000000000000000e+03
3.130000000000000000e+02,2.187000000000000000e+03
4.400000000000000000e+02,1.864000000000000000e+03
4.400000000000000000e+02,1.864000000000000000e+03
4.400000000000000000e+02,1.676000000000000000e+03
4.400000000000000000e+02,1.676000000000000000e+03
3.810000000000000000e+02,1.219000000000000000e+03
3.810000000000000000e+02,1.383000000000000000e+03
3.810000000000000000e+02,1.219000000000000000e+03
3.810000000000000000e+02,1.063000000000000000e+03
3.700000000000000000e+02,1.746000000000000000e+03
3.700000000000000000e+02,1.934000000000000000e+03
3.700000000000000000e+02,1.746000000000000000e+03
3.700000000000000000e+02,1.566000000000000000e+03
4.780000000000000000e+02,2.886000000000000000e+03
4.780000000000000000e+02,2.886000000000000000e+03
4.780000000000000000e+02,2.658000000000000000e+03
4.780000000000000000e+02,2.658000000000000000e+03
3.880000000000000000e+02,1.056000000000000000e+03
3.880000000000000000e+02,1.056000000000000000e+03
3.880000000000000000e+02,1.212000000000000000e+03
3.880000000000000000e+02,1.212000000000000000e+03
5.650000000000000000e+02,4.059000000000000000e+03
5.650000000000000000e+02,4.059000000000000000e+03
5.650000000000000000e+02,4.335000000000000000e+03
5.650000000000000000e+02,4.059000000000000000e+03
4.530000000000000000e+02,2.047000000000000000e+03
4.530000000000000000e+02,2.047000000000000000e+03
4.530000000000000000e+02,2.251000000000000000e+03
4.530000000000000000e+02,2.251000000000000000e+03
3.490000000000000000e+02,1.095000000000000000e+03
3.490000000000000000e+02,1.095000000000000000e+03
3.490000000000000000e+02,1.251000000000000000e+03
3.490000000000000000e+02,1.095000000000000000e+03
4.420000000000000000e+02,1.862000000000000000e+03
4.420000000000000000e+02,2.058000000000000000e+03
4.420000000000000000e+02,2.262000000000000000e+03
4.420000000000000000e+02,2.058000000000000000e+03
4.680000000000000000e+02,1.648000000000000000e+03
4.680000000000000000e+02,1.836000000000000000e+03
4.680000000000000000e+02,2.032000000000000000e+03
4.680000000000000000e+02,1.836000000000000000e+03
4.460000000000000000e+02,2.470000000000000000e+03
4.460000000000000000e+02,2.690000000000000000e+03
4.460000000000000000e+02,2.918000000000000000e+03
4.460000000000000000e+02,2.690000000000000000e+03
3.790000000000000000e+02,3.717000000000000000e+03
3.790000000000000000e+02,3.977000000000000000e+03
3.790000000000000000e+02,3.977000000000000000e+03
3.790000000000000000e+02,3.717000000000000000e+03
3.850000000000000000e+02,1.919000000000000000e+03
3.850000000000000000e+02,2.115000000000000000e+03
3.850000000000000000e+02,2.115000000000000000e+03
3.850000000000000000e+02,2.115000000000000000e+03
3.750000000000000000e+02,1.225000000000000000e+03
3.750000000000000000e+02,1.389000000000000000e+03
3.750000000000000000e+02,1.561000000000000000e+03
3.750000000000000000e+02,1.389000000000000000e+03
4.190000000000000000e+02,1.517000000000000000e+03
4.190000000000000000e+02,1.697000000000000000e+03
4.190000000000000000e+02,1.885000000000000000e+03
4.190000000000000000e+02,1.697000000000000000e+03
4.250000000000000000e+02,1.879000000000000000e+03
4.250000000000000000e+02,1.879000000000000000e+03
4.250000000000000000e+02,2.075000000000000000e+03
4.250000000000000000e+02,2.075000000000000000e+03
3.610000000000000000e+02,1.083000000000000000e+03
3.610000000000000000e+02,1.083000000000000000e+03
3.610000000000000000e+02,1.239000000000000000e+03
3.610000000000000000e+02,1.239000000000000000e+03
3.810000000000000000e+02,1.735000000000000000e+03
3.810000000000000000e+02,1.735000000000000000e+03
3.810000000000000000e+02,1.923000000000000000e+03
3.810000000000000000e+02,1.923000000000000000e+03
4.780000000000000000e+02,1.458000000000000000e+03
4.780000000000000000e+02,1.638000000000000000e+03
4.780000000000000000e+02,1.638000000000000000e+03
4.780000000000000000e+02,1.638000000000000000e+03
3.180000000000000000e+02,9.780000000000000000e+02
3.180000000000000000e+02,1.126000000000000000e+03
3.180000000000000000e+02,1.282000000000000000e+03
3.180000000000000000e+02,1.126000000000000000e+03
4.770000000000000000e+02,2.227000000000000000e+03
4.770000000000000000e+02,2.227000000000000000e+03
4.770000000000000000e+02,2.439000000000000000e+03
4.770000000000000000e+02,2.439000000000000000e+03
5.010000000000000000e+02,2.415000000000000000e+03
5.010000000000000000e+02,2.635000000000000000e+03
5.010000000000000000e+02,2.863000000000000000e+03
5.010000000000000000e+02,2.635000000000000000e+03
5.090000000000000000e+02,4.391000000000000000e+03
5.090000000000000000e+02,4.391000000000000000e+03
5.090000000000000000e+02,4.675000000000000000e+03
5.090000000000000000e+02,4.675000000000000000e+03
3.770000000000000000e+02,1.927000000000000000e+03
3.770000000000000000e+02,1.927000000000000000e+03
3.770000000000000000e+02,2.123000000000000000e+03
3.770000000000000000e+02,2.123000000000000000e+03
1.263000000000000000e+03,4.821000000000000000e+03
1.263000000000000000e+03,5.137000000000000000e+03
1.263000000000000000e+03,4.821000000000000000e+03
1.263000000000000000e+03,4.821000000000000000e+03
1.547000000000000000e+03,7.289000000000000000e+03
1.547000000000000000e+03,6.917000000000000000e+03
1.547000000000000000e+03,6.553000000000000000e+03
1.547000000000000000e+03,6.917000000000000000e+03
1.573000000000000000e+03,9.663000000000000000e+03
1.573000000000000000e+03,1.009100000000000000e+04
1.573000000000000000e+03,1.009100000000000000e+04
1.573000000000000000e+03,9.663000000000000000e+03
1.443000000000000000e+03,7.393000000000000000e+03
1.443000000000000000e+03,7.773000000000000000e+03
1.443000000000000000e+03,7.393000000000000000e+03
1.443000000000000000e+03,7.393000000000000000e+03
1.153000000000000000e+03,6.243000000000000000e+03
1.153000000000000000e+03,6.591000000000000000e+03
1.153000000000000000e+03,6.591000000000000000e+03
1.153000000000000000e+03,6.243000000000000000e+03
1.368000000000000000e+03,1.255600000000000000e+04
1.370000000000000000e+03,1.208600000000000000e+04
1.370000000000000000e+03,1.255400000000000000e+04
1.368000000000000000e+03,1.255600000000000000e+04
1.054000000000000000e+03,6.002000000000000000e+03
1.054000000000000000e+03,6.002000000000000000e+03
1.054000000000000000e+03,6.002000000000000000e+03
1.054000000000000000e+03,6.342000000000000000e+03
1.238000000000000000e+03,5.486000000000000000e+03
1.238000000000000000e+03,5.818000000000000000e+03
1.238000000000000000e+03,5.486000000000000000e+03
1.238000000000000000e+03,5.162000000000000000e+03
1.249000000000000000e+03,5.807000000000000000e+03
1.249000000000000000e+03,6.147000000000000000e+03
1.249000000000000000e+03,6.147000000000000000e+03
1.249000000000000000e+03,5.807000000000000000e+03
1.527000000000000000e+03,7.689000000000000000e+03
1.527000000000000000e+03,8.077000000000000000e+03
1.527000000000000000e+03,7.689000000000000000e+03
1.527000000000000000e+03,7.309000000000000000e+03
1.995000000000000000e+03,6.841000000000000000e+03
1.995000000000000000e+03,6.841000000000000000e+03
1.995000000000000000e+03,6.841000000000000000e+03
1.995000000000000000e+03,7.221000000000000000e+03
1.502000000000000000e+03,7.714000000000000000e+03
1.502000000000000000e+03,8.102000000000000000e+03
1.502000000000000000e+03,7.714000000000000000e+03
1.502000000000000000e+03,7.334000000000000000e+03
1.098000000000000000e+03,6.646000000000000000e+03
1.098000000000000000e+03,7.002000000000000000e+03
1.098000000000000000e+03,7.002000000000000000e+03
1.098000000000000000e+03,6.646000000000000000e+03
1.394000000000000000e+03,7.442000000000000000e+03
1.394000000000000000e+03,7.822000000000000000e+03
1.394000000000000000e+03,7.822000000000000000e+03
1.394000000000000000e+03,7.442000000000000000e+03
1.569000000000000000e+03,7.647000000000000000e+03
1.569000000000000000e+03,7.647000000000000000e+03
1.569000000000000000e+03,7.647000000000000000e+03
1.569000000000000000e+03,7.267000000000000000e+03
1.428000000000000000e+03,8.572000000000000000e+03
1.428000000000000000e+03,8.976000000000000000e+03
1.428000000000000000e+03,8.976000000000000000e+03
1.428000000000000000e+03,8.572000000000000000e+03
1.500000000000000000e+03,4.276000000000000000e+03
1.500000000000000000e+03,4.584000000000000000e+03
1.500000000000000000e+03,4.584000000000000000e+03
1.500000000000000000e+03,4.276000000000000000e+03
1.568000000000000000e+03,6.532000000000000000e+03
1.568000000000000000e+03,6.896000000000000000e+03
1.568000000000000000e+03,6.896000000000000000e+03
1.568000000000000000e+03,6.532000000000000000e+03
1.462000000000000000e+03,6.282000000000000000e+03
1.462000000000000000e+03,5.934000000000000000e+03
1.462000000000000000e+03,5.934000000000000000e+03
1.462000000000000000e+03,6.282000000000000000e+03
1.462000000000000000e+03,6.282000000000000000e+03
1.462000000000000000e+03,6.638000000000000000e+03
1.462000000000000000e+03,6.282000000000000000e+03
1.462000000000000000e+03,6.282000000000000000e+03
1.316000000000000000e+03,7.520000000000000000e+03
1.316000000000000000e+03,7.900000000000000000e+03
1.316000000000000000e+03,7.900000000000000000e+03
1.316000000000000000e+03,7.900000000000000000e+03
1.212000000000000000e+03,6.184000000000000000e+03
1.212000000000000000e+03,6.532000000000000000e+03
1.212000000000000000e+03,6.532000000000000000e+03
1.212000000000000000e+03,6.184000000000000000e+03
1.118000000000000000e+03,6.278000000000000000e+03
1.118000000000000000e+03,5.938000000000000000e+03
1.118000000000000000e+03,5.938000000000000000e+03
1.118000000000000000e+03,6.278000000000000000e+03
1.189000000000000000e+03,8.811000000000000000e+03
1.189000000000000000e+03,8.415000000000000000e+03
1.189000000000000000e+03,8.811000000000000000e+03
1.189000000000000000e+03,9.215000000000000000e+03
1.350000000000000000e+03,9.466000000000000000e+03
1.350000000000000000e+03,9.054000000000000000e+03
1.350000000000000000e+03,9.466000000000000000e+03
1.350000000000000000e+03,9.886000000000000000e+03
1.079000000000000000e+03,3.821000000000000000e+03
1.079000000000000000e+03,4.105000000000000000e+03
1.079000000000000000e+03,4.105000000000000000e+03
1.079000000000000000e+03,3.821000000000000000e+03
1.107000000000000000e+03,5.949000000000000000e+03
1.107000000000000000e+03,5.617000000000000000e+03
1.107000000000000000e+03,5.617000000000000000e+03
1.107000000000000000e+03,5.949000000000000000e+03
8.570000000000000000e+02,3.239000000000000000e+03
8.570000000000000000e+02,2.987000000000000000e+03
8.570000000000000000e+02,3.239000000000000000e+03
8.570000000000000000e+02,3.239000000000000000e+03
1.145000000000000000e+03,4.939000000000000000e+03
1.145000000000000000e+03,4.939000000000000000e+03
1.145000000000000000e+03,4.939000000000000000e+03
1.145000000000000000e+03,5.255000000000000000e+03
1.245000000000000000e+03,6.499000000000000000e+03
1.245000000000000000e+03,6.855000000000000000e+03
1.245000000000000000e+03,6.855000000000000000e+03
1.245000000000000000e+03,6.499000000000000000e+03
1.067000000000000000e+03,5.657000000000000000e+03
1.067000000000000000e+03,5.333000000000000000e+03
1.067000000000000000e+03,5.017000000000000000e+03
1.067000000000000000e+03,5.333000000000000000e+03
1.272000000000000000e+03,6.828000000000000000e+03
1.272000000000000000e+03,7.192000000000000000e+03
1.272000000000000000e+03,7.192000000000000000e+03
1.272000000000000000e+03,6.828000000000000000e+03
1.149000000000000000e+03,8.067000000000000000e+03
1.149000000000000000e+03,7.687000000000000000e+03
1.149000000000000000e+03,7.687000000000000000e+03
1.149000000000000000e+03,8.067000000000000000e+03
1.338000000000000000e+03,7.498000000000000000e+03
1.338000000000000000e+03,7.126000000000000000e+03
1.338000000000000000e+03,7.126000000000000000e+03
1.338000000000000000e+03,7.498000000000000000e+03
1.240000000000000000e+03,7.224000000000000000e+03
1.240000000000000000e+03,6.860000000000000000e+03
1.240000000000000000e+03,6.860000000000000000e+03
1.240000000000000000e+03,7.224000000000000000e+03
1.130000000000000000e+03,7.334000000000000000e+03
1.130000000000000000e+03,6.970000000000000000e+03
1.130000000000000000e+03,6.970000000000000000e+03
1.130000000000000000e+03,7.334000000000000000e+03
1.173000000000000000e+03,5.227000000000000000e+03
1.173000000000000000e+03,5.551000000000000000e+03
1.173000000000000000e+03,5.551000000000000000e+03
1.173000000000000000e+03,5.227000000000000000e+03
1.212000000000000000e+03,8.788000000000000000e+03
1.212000000000000000e+03,8.392000000000000000e+03
1.212000000000000000e+03,8.392000000000000000e+03
1.212000000000000000e+03,8.788000000000000000e+03
1.560000000000000000e+03,8.440000000000000000e+03
1.560000000000000000e+03,8.440000000000000000e+03
1.560000000000000000e+03,8.440000000000000000e+03
1.560000000000000000e+03,8.844000000000000000e+03
1.266000000000000000e+03,9.970000000000000000e+03
1.266000000000000000e+03,9.550000000000000000e+03
1.266000000000000000e+03,9.970000000000000000e+03
1.266000000000000000e+03,1.039800000000000000e+04
9.680000000000000000e+02,6.088000000000000000e+03
9.680000000000000000e+02,6.088000000000000000e+03
9.680000000000000000e+02,5.756000000000000000e+03
9.680000000000000000e+02,6.088000000000000000e+03
1.098000000000000000e+03,8.118000000000000000e+03
1.098000000000000000e+03,7.738000000000000000e+03
1.098000000000000000e+03,7.738000000000000000e+03
1.098000000000000000e+03,8.118000000000000000e+03
1.095000000000000000e+03,5.961000000000000000e+03
1.095000000000000000e+03,5.961000000000000000e+03
1.095000000000000000e+03,5.629000000000000000e+03
1.095000000000000000e+03,5.961000000000000000e+03
9.210000000000000000e+02,6.475000000000000000e+03
9.210000000000000000e+02,6.135000000000000000e+03
9.210000000000000000e+02,6.475000000000000000e+03
9.210000000000000000e+02,6.475000000000000000e+03
1.129000000000000000e+03,7.335000000000000000e+03
1.129000000000000000e+03,7.707000000000000000e+03
1.129000000000000000e+03,7.707000000000000000e+03
1.129000000000000000e+03,7.335000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
9.720000000000000000e+02,5.112000000000000000e+03
9.720000000000000000e+02,4.804000000000000000e+03
1.212000000000000000e+03,6.888000000000000000e+03
1.212000000000000000e+03,7.252000000000000000e+03
1.212000000000000000e+03,7.624000000000000000e+03
1.212000000000000000e+03,7.252000000000000000e+03
1.122000000000000000e+03,1.142200000000000000e+04
1.122000000000000000e+03,1.142200000000000000e+04
1.122000000000000000e+03,1.097800000000000000e+04
1.122000000000000000e+03,1.142200000000000000e+04
1.335000000000000000e+03,8.665000000000000000e+03
1.335000000000000000e+03,8.269000000000000000e+03
1.335000000000000000e+03,8.269000000000000000e+03
