white,black
1.642000000000000000e+03,1.181400000000000000e+04
1.590000000000000000e+03,9.226000000000000000e+03
1.590000000000000000e+03,8.814000000000000000e+03
1.590000000000000000e+03,8.814000000000000000e+03
1.590000000000000000e+03,9.226000000000000000e+03
1.740000000000000000e+03,1.036000000000000000e+04
1.737000000000000000e+03,9.927000000000000000e+03
1.737000000000000000e+03,9.927000000000000000e+03
1.740000000000000000e+03,1.036000000000000000e+04
1.842000000000000000e+03,1.161400000000000000e+04
1.842000000000000000e+03,1.115400000000000000e+04
1.842000000000000000e+03,1.115400000000000000e+04
1.842000000000000000e+03,1.161400000000000000e+04
1.418000000000000000e+03,7.798000000000000000e+03
1.418000000000000000e+03,7.418000000000000000e+03
1.418000000000000000e+03,7.418000000000000000e+03
1.418000000000000000e+03,7.798000000000000000e+03
2.060000000000000000e+03,7.544000000000000000e+03
2.060000000000000000e+03,7.156000000000000000e+03
2.060000000000000000e+03,7.544000000000000000e+03
2.060000000000000000e+03,7.940000000000000000e+03
1.487000000000000000e+03,6.257000000000000000e+03
1.487000000000000000e+03,5.909000000000000000e+03
1.487000000000000000e+03,5.909000000000000000e+03
1.487000000000000000e+03,6.257000000000000000e+03
1.526000000000000000e+03,6.938000000000000000e+03
1.526000000000000000e+03,6.574000000000000000e+03
1.526000000000000000e+03,6.938000000000000000e+03
1.526000000000000000e+03,7.310000000000000000e+03
1.087000000000000000e+03,4.689000000000000000e+03
1.087000000000000000e+03,4.389000000000000000e+03
1.087000000000000000e+03,4.389000000000000000e+03
1.087000000000000000e+03,4.389000000000000000e+03
1.765000000000000000e+03,8.639000000000000000e+03
1.762000000000000000e+03,8.238000000000000000e+03
1.762000000000000000e+03,8.238000000000000000e+03
1.762000000000000000e+03,8.642000000000000000e+03
1.345000000000000000e+03,1.075500000000000000e+04
1.345000000000000000e+03,1.031900000000000000e+04
1.345000000000000000e+03,1.031900000000000000e+04
1.345000000000000000e+03,1.075500000000000000e+04
1.570000000000000000e+03,7.266000000000000000e+03
1.570000000000000000e+03,6.894000000000000000e+03
1.570000000000000000e+03,7.266000000000000000e+03
1.570000000000000000e+03,7.646000000000000000e+03
1.842000000000000000e+03,8.158000000000000000e+03
1.842000000000000000e+03,7.762000000000000000e+03
1.842000000000000000e+03,8.158000000000000000e+03
1.842000000000000000e+03,8.562000000000000000e+03
1.610000000000000000e+03,7.226000000000000000e+03
1.610000000000000000e+03,6.854000000000000000e+03
1.610000000000000000e+03,6.854000000000000000e+03
1.610000000000000000e+03,7.226000000000000000e+03
1.504000000000000000e+03,8.496000000000000000e+03
1.504000000000000000e+03,8.496000000000000000e+03
1.504000000000000000e+03,8.496000000000000000e+03
1.504000000000000000e+03,8.900000000000000000e+03
4.450000000000000000e+02,2.055000000000000000e+03
4.450000000000000000e+02,1.859000000000000000e+03
4.450000000000000000e+02,1.671000000000000000e+03
4.450000000000000000e+02,1.859000000000000000e+03
4.480000000000000000e+02,3.908000000000000000e+03
4.480000000000000000e+02,3.648000000000000000e+03
4.480000000000000000e+02,3.648000000000000000e+03
4.480000000000000000e+02,3.648000000000000000e+03
5.270000000000000000e+02,2.177000000000000000e+03
5.270000000000000000e+02,2.389000000000000000e+03
5.270000000000000000e+02,2.177000000000000000e+03
5.270000000000000000e+02,1.973000000000000000e+03
4.160000000000000000e+02,1.348000000000000000e+03
4.160000000000000000e+02,1.348000000000000000e+03
4.160000000000000000e+02,1.184000000000000000e+03
4.160000000000000000e+02,1.184000000000000000e+03
4.400000000000000000e+02,1.496000000000000000e+03
4.400000000000000000e+02,1.496000000000000000e+03
4.400000000000000000e+02,1.496000000000000000e+03
4.400000000000000000e+02,1.496000000000000000e+03
4.230000000000000000e+02,1.513000000000000000e+03
4.230000000000000000e+02,1.693000000000000000e+03
4.230000000000000000e+02,1.513000000000000000e+03
4.230000000000000000e+02,1.513000000000000000e+03
5.180000000000000000e+02,1.786000000000000000e+03
5.180000000000000000e+02,1.786000000000000000e+03
5.180000000000000000e+02,1.598000000000000000e+03
5.180000000000000000e+02,1.598000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.424000000000000000e+03
4.920000000000000000e+02,2.212000000000000000e+03
4.920000000000000000e+02,2.008000000000000000e+03
5.040000000000000000e+02,1.800000000000000000e+03
5.040000000000000000e+02,1.800000000000000000e+03
5.040000000000000000e+02,1.612000000000000000e+03
5.040000000000000000e+02,1.612000000000000000e+03
3.740000000000000000e+02,1.562000000000000000e+03
3.740000000000000000e+02,1.562000000000000000e+03
3.740000000000000000e+02,1.562000000000000000e+03
3.740000000000000000e+02,1.390000000000000000e+03
5.840000000000000000e+02,5.500000000000000000e+03
5.840000000000000000e+02,5.192000000000000000e+03
5.840000000000000000e+02,4.892000000000000000e+03
5.840000000000000000e+02,5.192000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.340000000000000000e+02,3.310000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.770000000000000000e+02,2.559000000000000000e+03
5.770000000000000000e+02,2.787000000000000000e+03
5.770000000000000000e+02,2.559000000000000000e+03
5.770000000000000000e+02,2.339000000000000000e+03
4.480000000000000000e+02,1.488000000000000000e+03
4.480000000000000000e+02,1.316000000000000000e+03
4.480000000000000000e+02,1.152000000000000000e+03
4.480000000000000000e+02,1.316000000000000000e+03
3.930000000000000000e+02,2.311000000000000000e+03
3.930000000000000000e+02,2.311000000000000000e+03
3.930000000000000000e+02,2.107000000000000000e+03
3.930000000000000000e+02,2.107000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.340000000000000000e+02,3.562000000000000000e+03
5.340000000000000000e+02,3.310000000000000000e+03
5.700000000000000000e+02,2.134000000000000000e+03
5.700000000000000000e+02,2.134000000000000000e+03
5.700000000000000000e+02,1.930000000000000000e+03
5.700000000000000000e+02,2.134000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,2.187000000000000000e+03
5.170000000000000000e+02,1.983000000000000000e+03
5.170000000000000000e+02,1.787000000000000000e+03
4.210000000000000000e+02,1.883000000000000000e+03
4.210000000000000000e+02,1.695000000000000000e+03
4.210000000000000000e+02,1.515000000000000000e+03
4.210000000000000000e+02,1.695000000000000000e+03
1.406000000000000000e+03,5.990000000000000000e+03
1.406000000000000000e+03,6.338000000000000000e+03
1.406000000000000000e+03,6.338000000000000000e+03
1.406000000000000000e+03,5.990000000000000000e+03
1.602000000000000000e+03,5.122000000000000000e+03
1.602000000000000000e+03,5.122000000000000000e+03
1.602000000000000000e+03,5.122000000000000000e+03
1.602000000000000000e+03,5.122000000000000000e+03
1.750000000000000000e+03,9.066000000000000000e+03
1.750000000000000000e+03,8.654000000000000000e+03
1.750000000000000000e+03,8.654000000000000000e+03
1.750000000000000000e+03,9.066000000000000000e+03
1.682000000000000000e+03,6.418000000000000000e+03
1.682000000000000000e+03,6.062000000000000000e+03
1.682000000000000000e+03,6.062000000000000000e+03
1.682000000000000000e+03,6.062000000000000000e+03
1.339000000000000000e+03,5.385000000000000000e+03
1.339000000000000000e+03,5.717000000000000000e+03
1.339000000000000000e+03,5.717000000000000000e+03
1.339000000000000000e+03,5.385000000000000000e+03
1.534000000000000000e+03,4.866000000000000000e+03
1.534000000000000000e+03,5.190000000000000000e+03
1.534000000000000000e+03,4.866000000000000000e+03
1.534000000000000000e+03,4.550000000000000000e+03
1.627000000000000000e+03,6.837000000000000000e+03
1.627000000000000000e+03,7.209000000000000000e+03
1.627000000000000000e+03,7.209000000000000000e+03
1.627000000000000000e+03,6.837000000000000000e+03
1.542000000000000000e+03,5.854000000000000000e+03
1.542000000000000000e+03,6.202000000000000000e+03
1.542000000000000000e+03,6.202000000000000000e+03
1.542000000000000000e+03,5.854000000000000000e+03
1.356000000000000000e+03,4.120000000000000000e+03
1.356000000000000000e+03,4.420000000000000000e+03
1.356000000000000000e+03,4.420000000000000000e+03
1.356000000000000000e+03,4.120000000000000000e+03
1.341000000000000000e+03,3.283000000000000000e+03
1.341000000000000000e+03,3.559000000000000000e+03
1.341000000000000000e+03,3.559000000000000000e+03
1.341000000000000000e+03,3.283000000000000000e+03
1.504000000000000000e+03,5.220000000000000000e+03
1.504000000000000000e+03,5.220000000000000000e+03
1.504000000000000000e+03,5.220000000000000000e+03
1.504000000000000000e+03,5.220000000000000000e+03
1.520000000000000000e+03,4.880000000000000000e+03
1.520000000000000000e+03,4.880000000000000000e+03
1.520000000000000000e+03,4.880000000000000000e+03
1.520000000000000000e+03,4.880000000000000000e+03
1.348000000000000000e+03,4.128000000000000000e+03
1.348000000000000000e+03,4.428000000000000000e+03
1.348000000000000000e+03,4.428000000000000000e+03
1.348000000000000000e+03,4.128000000000000000e+03
1.334000000000000000e+03,6.766000000000000000e+03
1.334000000000000000e+03,7.130000000000000000e+03
1.334000000000000000e+03,6.766000000000000000e+03
1.334000000000000000e+03,6.410000000000000000e+03
1.638000000000000000e+03,7.198000000000000000e+03
1.638000000000000000e+03,6.826000000000000000e+03
1.638000000000000000e+03,6.826000000000000000e+03
1.638000000000000000e+03,7.198000000000000000e+03
1.202000000000000000e+03,3.154000000000000000e+03
1.202000000000000000e+03,3.154000000000000000e+03
1.202000000000000000e+03,2.894000000000000000e+03
1.202000000000000000e+03,3.154000000000000000e+03
1.648000000000000000e+03,6.452000000000000000e+03
1.648000000000000000e+03,6.096000000000000000e+03
1.648000000000000000e+03,6.096000000000000000e+03
1.648000000000000000e+03,6.452000000000000000e+03
1.619000000000000000e+03,6.125000000000000000e+03
1.619000000000000000e+03,6.481000000000000000e+03
1.619000000000000000e+03,6.481000000000000000e+03
1.619000000000000000e+03,6.125000000000000000e+03
1.632000000000000000e+03,7.584000000000000000e+03
1.632000000000000000e+03,7.584000000000000000e+03
1.632000000000000000e+03,7.584000000000000000e+03
1.632000000000000000e+03,7.204000000000000000e+03
1.534000000000000000e+03,5.862000000000000000e+03
1.534000000000000000e+03,5.522000000000000000e+03
1.534000000000000000e+03,5.522000000000000000e+03
1.534000000000000000e+03,5.862000000000000000e+03
8.720000000000000000e+02,3.752000000000000000e+03
8.720000000000000000e+02,4.028000000000000000e+03
8.720000000000000000e+02,3.752000000000000000e+03
8.720000000000000000e+02,3.752000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.050000000000000000e+02,4.379000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.050000000000000000e+02,4.095000000000000000e+03
8.760000000000000000e+02,5.208000000000000000e+03
8.760000000000000000e+02,4.900000000000000000e+03
8.760000000000000000e+02,5.208000000000000000e+03
8.760000000000000000e+02,5.208000000000000000e+03
6.680000000000000000e+02,2.468000000000000000e+03
6.680000000000000000e+02,2.696000000000000000e+03
6.680000000000000000e+02,2.696000000000000000e+03
6.680000000000000000e+02,2.696000000000000000e+03
9.270000000000000000e+02,3.429000000000000000e+03
9.270000000000000000e+02,3.169000000000000000e+03
9.270000000000000000e+02,2.917000000000000000e+03
9.270000000000000000e+02,3.169000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
8.820000000000000000e+02,4.302000000000000000e+03
8.820000000000000000e+02,4.594000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
6.610000000000000000e+02,2.255000000000000000e+03
6.610000000000000000e+02,2.475000000000000000e+03
8.270000000000000000e+02,3.017000000000000000e+03
8.270000000000000000e+02,3.269000000000000000e+03
8.270000000000000000e+02,3.017000000000000000e+03
8.270000000000000000e+02,2.773000000000000000e+03
9.520000000000000000e+02,3.672000000000000000e+03
9.520000000000000000e+02,3.948000000000000000e+03
9.520000000000000000e+02,4.232000000000000000e+03
9.520000000000000000e+02,3.948000000000000000e+03
6.210000000000000000e+02,2.295000000000000000e+03
6.210000000000000000e+02,2.515000000000000000e+03
6.210000000000000000e+02,2.295000000000000000e+03
6.210000000000000000e+02,2.083000000000000000e+03
9.530000000000000000e+02,5.131000000000000000e+03
9.530000000000000000e+02,4.823000000000000000e+03
9.530000000000000000e+02,4.823000000000000000e+03
9.530000000000000000e+02,5.131000000000000000e+03
9.350000000000000000e+02,5.789000000000000000e+03
9.350000000000000000e+02,5.465000000000000000e+03
9.350000000000000000e+02,5.465000000000000000e+03
9.350000000000000000e+02,5.789000000000000000e+03
8.290000000000000000e+02,3.527000000000000000e+03
8.290000000000000000e+02,3.267000000000000000e+03
8.290000000000000000e+02,3.267000000000000000e+03
8.290000000000000000e+02,3.527000000000000000e+03
8.820000000000000000e+02,3.742000000000000000e+03
8.820000000000000000e+02,4.018000000000000000e+03
8.820000000000000000e+02,4.018000000000000000e+03
8.820000000000000000e+02,3.742000000000000000e+03
8.270000000000000000e+02,2.309000000000000000e+03
8.270000000000000000e+02,2.537000000000000000e+03
8.270000000000000000e+02,2.773000000000000000e+03
8.270000000000000000e+02,2.537000000000000000e+03
9.960000000000000000e+02,6.060000000000000000e+03
9.960000000000000000e+02,6.400000000000000000e+03
9.960000000000000000e+02,6.400000000000000000e+03
9.960000000000000000e+02,6.060000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.398000000000000000e+03
6.980000000000000000e+02,3.146000000000000000e+03
7.810000000000000000e+02,3.843000000000000000e+03
7.810000000000000000e+02,4.119000000000000000e+03
7.810000000000000000e+02,4.119000000000000000e+03
7.810000000000000000e+02,3.843000000000000000e+03
1.063000000000000000e+03,5.337000000000000000e+03
1.063000000000000000e+03,5.337000000000000000e+03
1.063000000000000000e+03,5.337000000000000000e+03
1.063000000000000000e+03,5.021000000000000000e+03
9.200000000000000000e+02,6.476000000000000000e+03
9.200000000000000000e+02,6.136000000000000000e+03
9.200000000000000000e+02,6.476000000000000000e+03
9.200000000000000000e+02,6.476000000000000000e+03
1.049000000000000000e+03,5.351000000000000000e+03
1.049000000000000000e+03,5.675000000000000000e+03
1.049000000000000000e+03,5.351000000000000000e+03
1.049000000000000000e+03,5.035000000000000000e+03
1.239000000000000000e+03,4.537000000000000000e+03
1.239000000000000000e+03,4.845000000000000000e+03
1.239000000000000000e+03,5.161000000000000000e+03
1.239000000000000000e+03,4.845000000000000000e+03
1.000000000000000000e+03,7.100000000000000000e+03
1.000000000000000000e+03,7.464000000000000000e+03
1.000000000000000000e+03,7.464000000000000000e+03
1.000000000000000000e+03,7.100000000000000000e+03
1.066000000000000000e+03,8.150000000000000000e+03
1.066000000000000000e+03,8.538000000000000000e+03
1.066000000000000000e+03,8.538000000000000000e+03
1.066000000000000000e+03,8.150000000000000000e+03
1.132000000000000000e+03,4.952000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,5.268000000000000000e+03
1.132000000000000000e+03,4.952000000000000000e+03
