Shape_circ, Shape_eccent, Shape_e1, Shape_e2, Shape_corn
1.620041007784957898e+01,2.296963802650488162e+00,2.968119239795470889e+02,6.817662455760680587e+02,7.400000000000000000e+01
1.620041007784957898e+01,2.296963802650489050e+00,6.817662455760685134e+02,2.968119239795471458e+02,7.400000000000000000e+01
1.620041007784957898e+01,2.296963802650486386e+00,2.968119239795472026e+02,6.817662455760678313e+02,7.400000000000000000e+01
1.620041007784957898e+01,2.296963802650487274e+00,6.817662455760678313e+02,2.968119239795470889e+02,7.400000000000000000e+01
1.281197291889757395e+01,1.365183966104062119e+00,2.401045033470332442e+02,3.277868181587489289e+02,3.900000000000000000e+01
1.281197291889757395e+01,1.365183966104061453e+00,3.277868181587489289e+02,2.401045033470333863e+02,3.900000000000000000e+01
1.281197291889757395e+01,1.365183966104061231e+00,2.401045033470334147e+02,3.277868181587489289e+02,3.900000000000000000e+01
1.281197291889757395e+01,1.365183966104059676e+00,3.277868181587484742e+02,2.401045033470333578e+02,3.900000000000000000e+01
9.251271152861249902e+00,1.783271668095121720e+00,2.649000953882825797e+02,1.485472461250096501e+02,2.400000000000000000e+01
9.251271152861249902e+00,1.783271668095124829e+00,1.485472461250096217e+02,2.649000953882829776e+02,2.400000000000000000e+01
9.251271152861249902e+00,1.783271668095123719e+00,2.649000953882828071e+02,1.485472461250096217e+02,2.400000000000000000e+01
9.251271152861249902e+00,1.783271668095125495e+00,1.485472461250093943e+02,2.649000953882826934e+02,2.400000000000000000e+01
7.927412667347264907e+00,2.157148920608720655e+00,2.744542919405222392e+02,1.272301088341525599e+02,4.000000000000000000e+01
7.927412667347264907e+00,2.157148920608719767e+00,1.272301088341527304e+02,2.744542919405225234e+02,4.000000000000000000e+01
7.927412667347264907e+00,2.157148920608721543e+00,2.744542919405223529e+02,1.272301088341525599e+02,4.000000000000000000e+01
7.927412667347264907e+00,2.157148920608722431e+00,1.272301088341525315e+02,2.744542919405224097e+02,4.000000000000000000e+01
8.593323598968302335e+00,2.006170548106576579e+00,2.670279557751687207e+02,1.331033176751546137e+02,2.700000000000000000e+01
8.593323598968302335e+00,2.006170548106573026e+00,1.331033176751547842e+02,2.670279557751685502e+02,2.700000000000000000e+01
8.593323598968302335e+00,2.006170548106576579e+00,2.670279557751685502e+02,1.331033176751545284e+02,2.700000000000000000e+01
8.593323598968302335e+00,2.006170548106574802e+00,1.331033176751546421e+02,2.670279557751685502e+02,2.700000000000000000e+01
7.062529307304424186e+00,2.133133450880801085e+00,2.074502181251787931e+02,9.725140170649879678e+01,4.200000000000000000e+01
7.062529307304424186e+00,2.133133450880800197e+00,9.725140170649888205e+01,2.074502181251788784e+02,4.200000000000000000e+01
7.062529307304424186e+00,2.133133450880799309e+00,2.074502181251788500e+02,9.725140170649889626e+01,4.200000000000000000e+01
7.062529307304424186e+00,2.133133450880800197e+00,9.725140170649885363e+01,2.074502181251788500e+02,4.200000000000000000e+01
6.133040800674947945e+00,1.794202640223668821e+00,1.655630452746181049e+02,9.227667018368599372e+01,2.800000000000000000e+01
6.133040800674947945e+00,1.794202640223670597e+00,9.227667018368595109e+01,1.655630452746181902e+02,2.800000000000000000e+01
6.133040800674947945e+00,1.794202640223668821e+00,1.655630452746181618e+02,9.227667018368602214e+01,2.800000000000000000e+01
6.133040800674947945e+00,1.794202640223669043e+00,9.227667018368603635e+01,1.655630452746182186e+02,2.800000000000000000e+01
9.422941724370504701e+00,1.383209507330631638e+00,2.485669064563195718e+02,1.797030060442637307e+02,3.400000000000000000e+01
9.422941724370504701e+00,1.383209507330632082e+00,1.797030060442633612e+02,2.485669064563191455e+02,3.400000000000000000e+01
9.422941724370504701e+00,1.383209507330631860e+00,2.485669064563195434e+02,1.797030060442637023e+02,3.400000000000000000e+01
9.422941724370504701e+00,1.383209507330631860e+00,1.797030060442637591e+02,2.485669064563196002e+02,3.400000000000000000e+01
8.691714125164187621e+00,2.449545163295499428e+00,3.009264456653257866e+02,1.228499274781583921e+02,2.500000000000000000e+01
8.691714125164187621e+00,2.449545163295498096e+00,1.228499274781584063e+02,3.009264456653256161e+02,2.500000000000000000e+01
8.691714125164187621e+00,2.449545163295495431e+00,3.009264456653254456e+02,1.228499274781584631e+02,2.500000000000000000e+01
8.691714125164187621e+00,2.449545163295495431e+00,1.228499274781585200e+02,3.009264456653255593e+02,2.500000000000000000e+01
8.549836528377051437e+00,2.165060870408278770e+00,2.652150046894070101e+02,1.224977127961274306e+02,2.700000000000000000e+01
8.549836528377051437e+00,2.165060870408280547e+00,1.224977127961275301e+02,2.652150046894074080e+02,2.700000000000000000e+01
8.549836528377051437e+00,2.165060870408278770e+00,2.652150046894070101e+02,1.224977127961274306e+02,2.700000000000000000e+01
8.549836528377051437e+00,2.165060870408286320e+00,1.224977127961271322e+02,2.652150046894072943e+02,2.700000000000000000e+01
7.346516944788374914e+00,3.319879821467920156e+00,2.527285283869231876e+02,7.612580634776610111e+01,2.200000000000000000e+01
7.346516944788374914e+00,3.319879821467919268e+00,7.612580634776608690e+01,2.527285283869230739e+02,2.200000000000000000e+01
7.346516944788374914e+00,3.319879821467915271e+00,2.527285283869229033e+02,7.612580634776612953e+01,2.200000000000000000e+01
7.346516944788374914e+00,3.319879821467919712e+00,7.612580634776611532e+01,2.527285283869231876e+02,2.200000000000000000e+01
1.065954257071877898e+01,1.602083669129459986e+00,4.035697794325433847e+02,2.519030605011004695e+02,4.000000000000000000e+01
1.065954257071877898e+01,1.602083669129458432e+00,2.519030605011006401e+02,4.035697794325432710e+02,4.000000000000000000e+01
1.065954257071877898e+01,1.602083669129456434e+00,4.035697794325427594e+02,2.519030605011006401e+02,4.000000000000000000e+01
1.065954257071877898e+01,1.602083669129460430e+00,2.519030605011002706e+02,4.035697794325431573e+02,4.000000000000000000e+01
8.249872165822564440e+00,2.666824768833348180e+00,3.068377968386946577e+02,1.150573522582537436e+02,3.200000000000000000e+01
8.249872165822564440e+00,2.666824768833345072e+00,1.150573522582539567e+02,3.068377968386948851e+02,3.200000000000000000e+01
8.249872165822564440e+00,2.666824768833352177e+00,3.068377968386950556e+02,1.150573522582537294e+02,3.200000000000000000e+01
8.249872165822564440e+00,2.666824768833352621e+00,1.150573522582535873e+02,3.068377968386947714e+02,3.200000000000000000e+01
9.430392549360060883e+00,2.825224652266506098e+00,4.246563484716132280e+02,1.503088783155481849e+02,2.900000000000000000e+01
9.430392549360060883e+00,2.825224652266504322e+00,1.503088783155483839e+02,4.246563484716134553e+02,2.900000000000000000e+01
9.430392549360060883e+00,2.825224652266503433e+00,4.246563484716126595e+02,1.503088783155481281e+02,2.900000000000000000e+01
9.430392549360060883e+00,2.825224652266508318e+00,1.503088783155481565e+02,4.246563484716133985e+02,2.900000000000000000e+01
7.247861654147556898e+00,1.943513746180300483e+00,1.892350163904367832e+02,9.736747000753210557e+01,2.100000000000000000e+01
7.247861654147556898e+00,1.943513746180303370e+00,9.736747000753204873e+01,1.892350163904369538e+02,2.100000000000000000e+01
7.247861654147556898e+00,1.943513746180302038e+00,1.892350163904369538e+02,9.736747000753211978e+01,2.100000000000000000e+01
7.247861654147556898e+00,1.943513746180300705e+00,9.736747000753219083e+01,1.892350163904369538e+02,2.100000000000000000e+01
8.102852847110696644e+00,4.211289182408870957e+00,3.653833581595292230e+02,8.676282780241864145e+01,3.100000000000000000e+01
8.102852847110696644e+00,4.211289182408867404e+00,8.676282780241876935e+01,3.653833581595295072e+02,3.100000000000000000e+01
8.102852847110696644e+00,4.211289182408869181e+00,3.653833581595297346e+02,8.676282780241879777e+01,3.100000000000000000e+01
8.102852847110696644e+00,4.211289182408868292e+00,8.676282780241874093e+01,3.653833581595294504e+02,3.100000000000000000e+01
8.763709989248708254e+00,1.992856325739747136e+00,2.849605035277809293e+02,1.429909922994592932e+02,3.800000000000000000e+01
8.763709989248708254e+00,1.992856325739750911e+00,1.429909922994589806e+02,2.849605035277808156e+02,3.800000000000000000e+01
8.763709989248708254e+00,1.992856325739746692e+00,2.849605035277807019e+02,1.429909922994592080e+02,3.800000000000000000e+01
8.763709989248708254e+00,1.992856325739742029e+00,1.429909922994596627e+02,2.849605035277809293e+02,3.800000000000000000e+01
9.617924610812284669e+00,1.827374251152755757e+00,3.008429021653972768e+02,1.646312472530559319e+02,3.100000000000000000e+01
9.617924610812284669e+00,1.827374251152756202e+00,1.646312472530560171e+02,3.008429021653975042e+02,3.100000000000000000e+01
9.617924610812284669e+00,1.827374251152760420e+00,3.008429021653980726e+02,1.646312472530559603e+02,3.100000000000000000e+01
9.617924610812284669e+00,1.827374251152762197e+00,1.646312472530554487e+02,3.008429021653974473e+02,3.100000000000000000e+01
7.336557916875984908e+00,1.971218625096559762e+00,1.996813465178851175e+02,1.012984272650649160e+02,3.600000000000000000e+01
7.336557916875984908e+00,1.971218625096557986e+00,1.012984272650650723e+02,1.996813465178852596e+02,3.600000000000000000e+01
7.336557916875984908e+00,1.971218625096560872e+00,1.996813465178852312e+02,1.012984272650649160e+02,3.600000000000000000e+01
7.336557916875984908e+00,1.971218625096562205e+00,1.012984272650648592e+02,1.996813465178852596e+02,3.600000000000000000e+01
8.843627382999974529e+00,1.653253242929467293e+00,3.177455524968446525e+02,1.921941202025518294e+02,3.900000000000000000e+01
8.843627382999974529e+00,1.653253242929469513e+00,1.921941202025517157e+02,3.177455524968448799e+02,3.900000000000000000e+01
8.843627382999974529e+00,1.653253242929470401e+00,3.177455524968451073e+02,1.921941202025517441e+02,3.900000000000000000e+01
8.843627382999974529e+00,1.653253242929467293e+00,1.921941202025519715e+02,3.177455524968448799e+02,3.900000000000000000e+01
8.668260293397871408e+00,3.135835097675340410e+00,3.610624729746825778e+02,1.151407716695133843e+02,3.200000000000000000e+01
8.668260293397871408e+00,3.135835097675337746e+00,1.151407716695134127e+02,3.610624729746823505e+02,3.200000000000000000e+01
8.668260293397871408e+00,3.135835097675335081e+00,3.610624729746818957e+02,1.151407716695133701e+02,3.200000000000000000e+01
8.668260293397871408e+00,3.135835097675343519e+00,1.151407716695131853e+02,3.610624729746823505e+02,3.200000000000000000e+01
8.684517628993422278e+00,1.672051483106137937e+00,2.889067535868642267e+02,1.727858002614654538e+02,3.100000000000000000e+01
8.684517628993422278e+00,1.672051483106139491e+00,1.727858002614653969e+02,2.889067535868643972e+02,3.100000000000000000e+01
8.684517628993422278e+00,1.672051483106138825e+00,2.889067535868643972e+02,1.727858002614654538e+02,3.100000000000000000e+01
8.684517628993422278e+00,1.672051483106138825e+00,1.727858002614654538e+02,2.889067535868643972e+02,3.100000000000000000e+01
7.715418018079140516e+00,3.570455023726639698e+00,2.969542284910078251e+02,8.316985552756347033e+01,2.000000000000000000e+01
7.715418018079140516e+00,3.570455023726631705e+00,8.316985552756371192e+01,2.969542284910079957e+02,2.000000000000000000e+01
7.715418018079140516e+00,3.570455023726638366e+00,2.969542284910077683e+02,8.316985552756348454e+01,2.000000000000000000e+01
7.715418018079140516e+00,3.570455023726647248e+00,8.316985552756322875e+01,2.969542284910075978e+02,2.000000000000000000e+01
6.920733647440882486e+00,6.312596806954218209e+00,5.236631651110369035e+01,3.305674423999471401e+02,1.500000000000000000e+01
6.920733647440882486e+00,6.312596806954219097e+00,3.305674423999471401e+02,5.236631651110369035e+01,1.500000000000000000e+01
6.920733647440882486e+00,6.312596806954218209e+00,5.236631651110369035e+01,3.305674423999471401e+02,1.500000000000000000e+01
6.920733647440882486e+00,6.312596806954213768e+00,3.305674423999472538e+02,5.236631651110374719e+01,1.500000000000000000e+01
5.363242362998465573e+00,6.327506804342656110e+00,2.326755420880266456e+02,3.677207299537602836e+01,2.000000000000000000e+01
5.363242362998465573e+00,6.327506804342660551e+00,3.677207299537602125e+01,2.326755420880267877e+02,2.000000000000000000e+01
5.363242362998465573e+00,6.327506804342657887e+00,2.326755420880269298e+02,3.677207299537606389e+01,2.000000000000000000e+01
5.363242362998465573e+00,6.327506804342649893e+00,3.677207299537607810e+01,2.326755420880267309e+02,2.000000000000000000e+01
8.423097828097054318e+00,2.428528935349464124e+00,3.480685503883781848e+02,1.433248520624652542e+02,2.100000000000000000e+01
8.423097828097054318e+00,2.428528935349464568e+00,1.433248520624651974e+02,3.480685503883780711e+02,2.100000000000000000e+01
8.423097828097054318e+00,2.428528935349463236e+00,3.480685503883779575e+02,1.433248520624651974e+02,2.100000000000000000e+01
8.423097828097054318e+00,2.428528935349465012e+00,1.433248520624651121e+02,3.480685503883779575e+02,2.100000000000000000e+01
6.714246310452107736e+00,3.941188667199092777e+00,2.718294081410596164e+02,6.897142742832511431e+01,4.300000000000000000e+01
6.714246310452107736e+00,3.941188667199093665e+00,6.897142742832510010e+01,2.718294081410596164e+02,4.300000000000000000e+01
6.714246310452107736e+00,3.941188667199097662e+00,2.718294081410596164e+02,6.897142742832502904e+01,4.300000000000000000e+01
6.714246310452107736e+00,3.941188667199095441e+00,6.897142742832505746e+01,2.718294081410595595e+02,4.300000000000000000e+01
1.040510928842496696e+01,4.303584701001071267e+00,1.239276138390884796e+02,5.333329829494698515e+02,3.700000000000000000e+01
1.040510928842496696e+01,4.303584701001066826e+00,5.333329829494698515e+02,1.239276138390886217e+02,3.700000000000000000e+01
1.040510928842496696e+01,4.303584701001077484e+00,1.239276138390881954e+02,5.333329829494693968e+02,3.700000000000000000e+01
1.040510928842496696e+01,4.303584701001081037e+00,5.333329829494690557e+02,1.239276138390880249e+02,3.700000000000000000e+01
1.043906557135602675e+01,6.168679257078154343e+00,1.121040238032462071e+02,6.915337662700804913e+02,4.900000000000000000e+01
1.043906557135602675e+01,6.168679257078143685e+00,6.915337662700812871e+02,1.121040238032465197e+02,4.900000000000000000e+01
1.043906557135602675e+01,6.168679257078169442e+00,1.121040238032459229e+02,6.915337662700804913e+02,4.900000000000000000e+01
1.043906557135602675e+01,6.168679257078165001e+00,6.915337662700807186e+02,1.121040238032460366e+02,4.900000000000000000e+01
1.017032733525024923e+01,5.082674551701896526e+00,6.189458438770993780e+02,1.217756198200512188e+02,2.700000000000000000e+01
1.017032733525024923e+01,5.082674551701883203e+00,1.217756198200517019e+02,6.189458438771001738e+02,2.700000000000000000e+01
1.017032733525024923e+01,5.082674551701879651e+00,6.189458438771005149e+02,1.217756198200518440e+02,2.700000000000000000e+01
1.017032733525024923e+01,5.082674551701879651e+00,1.217756198200517588e+02,6.189458438771001738e+02,2.700000000000000000e+01
1.039218478128619516e+01,3.151285355086868023e+00,4.093582856998215220e+02,1.299020049196836908e+02,3.000000000000000000e+01
1.039218478128619516e+01,3.151285355086867135e+00,1.299020049196837476e+02,4.093582856998215789e+02,3.000000000000000000e+01
1.039218478128619516e+01,3.151285355086867579e+00,4.093582856998215220e+02,1.299020049196837192e+02,3.000000000000000000e+01
1.039218478128619516e+01,3.151285355086875573e+00,1.299020049196832929e+02,4.093582856998211810e+02,3.000000000000000000e+01
8.664865089674195886e+00,4.130993884795480575e+00,4.280965651551142628e+02,1.036304039884360009e+02,5.100000000000000000e+01
8.664865089674195886e+00,4.130993884795473470e+00,1.036304039884361146e+02,4.280965651551140354e+02,5.100000000000000000e+01
8.664865089674195886e+00,4.130993884795476134e+00,4.280965651551139217e+02,1.036304039884360293e+02,5.100000000000000000e+01
8.664865089674195886e+00,4.130993884795472582e+00,1.036304039884361146e+02,4.280965651551139786e+02,5.100000000000000000e+01
